year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2020,11,16,12,9,11,587,1605492551.587000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,11,704,1605492551.704000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,11,825,1605492551.825000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,11,944,1605492551.944000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,12,65,1605492552.065000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,12,188,1605492552.188000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,12,312,1605492552.312000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,12,433,1605492552.433000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,12,550,1605492552.550000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,12,676,1605492552.676000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,12,803,1605492552.803000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,12,926,1605492552.926000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,13,49,1605492553.049000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,13,167,1605492553.167000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,13,288,1605492553.288000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,13,412,1605492553.412000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,13,535,1605492553.535000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,13,656,1605492553.656000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,13,779,1605492553.779000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,13,901,1605492553.901000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,14,24,1605492554.024000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,14,143,1605492554.143000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,14,265,1605492554.265000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,14,384,1605492554.384000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,14,505,1605492554.505000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,14,627,1605492554.627000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,14,749,1605492554.749000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,14,875,1605492554.875000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,14,995,1605492554.995000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,15,117,1605492555.117000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,15,236,1605492555.236000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,15,359,1605492555.359000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,15,490,1605492555.490000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,15,615,1605492555.615000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,15,734,1605492555.734000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,15,858,1605492555.858000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,15,983,1605492555.983000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,16,109,1605492556.109000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,16,224,1605492556.224000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,16,339,1605492556.339000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,16,467,1605492556.467000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,16,583,1605492556.583000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,16,703,1605492556.703000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,16,820,1605492556.820000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,16,943,1605492556.943000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,17,62,1605492557.062000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,17,184,1605492557.184000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,17,307,1605492557.307000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,17,432,1605492557.432000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,17,546,1605492557.546000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,17,660,1605492557.660000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,17,776,1605492557.776000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,17,898,1605492557.898000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,18,18,1605492558.018000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,18,142,1605492558.142000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,18,267,1605492558.267000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,18,393,1605492558.393000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,18,514,1605492558.514000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,18,638,1605492558.638000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,18,755,1605492558.755000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,18,878,1605492558.878000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,19,4,1605492559.004000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,19,128,1605492559.128000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,19,246,1605492559.246000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,19,364,1605492559.364000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,19,485,1605492559.485000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,19,613,1605492559.613000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,19,738,1605492559.738000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,19,868,1605492559.868000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,19,997,1605492559.997000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,20,113,1605492560.113000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,20,233,1605492560.233000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,20,356,1605492560.356000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,20,470,1605492560.470000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,20,596,1605492560.596000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,20,722,1605492560.722000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,20,845,1605492560.845000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,20,970,1605492560.970000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,21,99,1605492561.099000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,21,224,1605492561.224000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,21,348,1605492561.348000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,21,474,1605492561.474000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,21,596,1605492561.596000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,21,718,1605492561.718000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,21,839,1605492561.839000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,21,965,1605492561.965000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,22,82,1605492562.082000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,22,206,1605492562.206000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,22,332,1605492562.332000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,22,457,1605492562.457000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,22,593,1605492562.593000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,22,715,1605492562.715000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,22,838,1605492562.838000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,22,970,1605492562.970000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,23,89,1605492563.089000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,23,209,1605492563.209000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,23,330,1605492563.330000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,23,458,1605492563.458000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,23,577,1605492563.577000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,23,697,1605492563.697000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,23,821,1605492563.821000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,23,939,1605492563.939000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,24,62,1605492564.062000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,24,189,1605492564.189000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,24,317,1605492564.317000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,24,437,1605492564.437000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,24,563,1605492564.563000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,24,687,1605492564.687000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,24,809,1605492564.809000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,24,940,1605492564.940000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,25,63,1605492565.063000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,25,184,1605492565.184000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,25,307,1605492565.307000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,25,434,1605492565.434000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,25,560,1605492565.560000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,25,683,1605492565.683000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,25,802,1605492565.802000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,25,927,1605492565.927000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,26,47,1605492566.047000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,26,168,1605492566.168000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,26,287,1605492566.287000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,26,406,1605492566.406000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,26,524,1605492566.524000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,26,649,1605492566.649000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,26,773,1605492566.773000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,26,897,1605492566.897000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,27,16,1605492567.016000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,27,135,1605492567.135000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,27,251,1605492567.251000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,27,372,1605492567.372000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,27,496,1605492567.496000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,27,621,1605492567.621000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,27,754,1605492567.754000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,27,886,1605492567.886000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,28,17,1605492568.017000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,28,145,1605492568.145000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,28,271,1605492568.271000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,28,394,1605492568.394000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,28,517,1605492568.517000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,28,645,1605492568.645000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,28,770,1605492568.770000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,28,896,1605492568.896000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,29,14,1605492569.014000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,29,142,1605492569.142000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,29,266,1605492569.266000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,29,393,1605492569.393000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,29,516,1605492569.516000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,29,639,1605492569.639000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,29,761,1605492569.761000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,29,891,1605492569.891000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,30,18,1605492570.018000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,30,146,1605492570.146000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,30,270,1605492570.270000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,30,397,1605492570.397000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,30,518,1605492570.518000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,30,646,1605492570.646000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,30,775,1605492570.775000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,30,919,1605492570.919000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,31,47,1605492571.047000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,31,173,1605492571.173000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,31,302,1605492571.302000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,31,430,1605492571.430000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,31,555,1605492571.555000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,31,677,1605492571.677000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,31,799,1605492571.799000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,31,930,1605492571.930000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,32,60,1605492572.060000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,32,190,1605492572.190000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,32,313,1605492572.313000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,32,439,1605492572.439000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,32,568,1605492572.568000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,32,692,1605492572.692000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,32,819,1605492572.819000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,32,946,1605492572.946000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,33,73,1605492573.073000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,33,206,1605492573.206000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,33,331,1605492573.331000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,33,455,1605492573.455000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,33,610,1605492573.610000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,33,776,1605492573.776000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,33,946,1605492573.946000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,34,87,1605492574.087000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,34,252,1605492574.252000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,34,401,1605492574.401000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,34,556,1605492574.556000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,34,704,1605492574.704000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,34,870,1605492574.870000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,35,27,1605492575.027000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,35,196,1605492575.196000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,35,359,1605492575.359000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,35,522,1605492575.522000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,35,691,1605492575.691000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,35,811,1605492575.811000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,35,933,1605492575.933000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,36,54,1605492576.054000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,36,177,1605492576.177000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,36,296,1605492576.296000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,36,420,1605492576.420000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,36,534,1605492576.534000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,36,654,1605492576.654000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,36,777,1605492576.777000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,36,899,1605492576.899000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,37,17,1605492577.017000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,37,139,1605492577.139000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,37,260,1605492577.260000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,37,385,1605492577.385000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,37,509,1605492577.509000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,37,629,1605492577.629000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,37,746,1605492577.746000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,37,871,1605492577.871000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,37,997,1605492577.997000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,38,121,1605492578.121000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,38,241,1605492578.241000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,38,369,1605492578.369000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,38,492,1605492578.492000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,38,618,1605492578.618000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,38,734,1605492578.734000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,38,861,1605492578.861000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,38,994,1605492578.994000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,39,114,1605492579.114000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,39,234,1605492579.234000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,39,363,1605492579.363000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,39,480,1605492579.480000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,39,615,1605492579.615000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,39,742,1605492579.742000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,39,870,1605492579.870000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,39,995,1605492579.995000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,40,121,1605492580.121000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,40,242,1605492580.242000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,40,368,1605492580.368000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,40,496,1605492580.496000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,40,623,1605492580.623000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,40,743,1605492580.743000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,40,868,1605492580.868000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,40,996,1605492580.996000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,41,126,1605492581.126000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,41,256,1605492581.256000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,41,376,1605492581.376000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,41,507,1605492581.507000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,41,637,1605492581.637000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,41,766,1605492581.766000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,41,892,1605492581.892000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,42,24,1605492582.024000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,42,144,1605492582.144000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,42,277,1605492582.277000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,42,410,1605492582.410000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,42,534,1605492582.534000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,42,660,1605492582.660000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,42,788,1605492582.788000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,42,918,1605492582.918000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,43,40,1605492583.040000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,43,167,1605492583.167000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,43,323,1605492583.323000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,43,443,1605492583.443000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,43,573,1605492583.573000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,43,695,1605492583.695000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,43,823,1605492583.823000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,43,955,1605492583.955000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,44,80,1605492584.080000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,44,204,1605492584.204000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,44,335,1605492584.335000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,44,468,1605492584.468000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,44,598,1605492584.598000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,44,727,1605492584.727000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,44,858,1605492584.858000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,44,988,1605492584.988000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,45,118,1605492585.118000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,45,244,1605492585.244000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,45,371,1605492585.371000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,45,496,1605492585.496000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,45,666,1605492585.666000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,45,798,1605492585.798000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,45,932,1605492585.932000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,46,68,1605492586.068000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,46,198,1605492586.198000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,46,325,1605492586.325000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,46,449,1605492586.449000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,46,581,1605492586.581000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,46,710,1605492586.710000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,46,846,1605492586.846000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,46,977,1605492586.977000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,47,106,1605492587.106000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,47,236,1605492587.236000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,47,363,1605492587.363000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,47,487,1605492587.487000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,47,610,1605492587.610000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,47,736,1605492587.736000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,47,868,1605492587.868000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,47,998,1605492587.998000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,48,125,1605492588.125000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,48,248,1605492588.248000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,48,373,1605492588.373000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,48,494,1605492588.494000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,48,616,1605492588.616000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,48,739,1605492588.739000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,48,871,1605492588.871000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,49,22,1605492589.022000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,49,150,1605492589.150000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,49,282,1605492589.282000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,49,410,1605492589.410000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,49,536,1605492589.536000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,49,669,1605492589.669000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,49,790,1605492589.790000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,49,922,1605492589.922000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,50,45,1605492590.045000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,50,166,1605492590.166000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,50,295,1605492590.295000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,50,426,1605492590.426000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,50,549,1605492590.549000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,50,679,1605492590.679000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,50,810,1605492590.810000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,50,944,1605492590.944000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,51,69,1605492591.069000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,51,186,1605492591.186000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,51,314,1605492591.314000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,51,452,1605492591.452000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,51,586,1605492591.586000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,51,710,1605492591.710000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,51,838,1605492591.838000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,51,977,1605492591.977000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,52,139,1605492592.139000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,52,260,1605492592.260000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,52,383,1605492592.383000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,52,505,1605492592.505000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,52,639,1605492592.639000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,52,767,1605492592.767000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,52,896,1605492592.896000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,53,23,1605492593.023000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,53,154,1605492593.154000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,53,283,1605492593.283000,0,0,0,1,0,0,0,0,26,
