year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2020,11,16,12,9,14,794,1605492554.794000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,14,917,1605492554.917000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,15,43,1605492555.043000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,15,167,1605492555.167000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,15,286,1605492555.286000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,15,411,1605492555.411000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,15,535,1605492555.535000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,15,655,1605492555.655000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,15,776,1605492555.776000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,15,900,1605492555.900000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,16,23,1605492556.023000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,16,141,1605492556.141000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,16,263,1605492556.263000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,16,389,1605492556.389000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,16,512,1605492556.512000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,16,633,1605492556.633000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,16,755,1605492556.755000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,16,879,1605492556.879000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,17,0,1605492557.000000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,17,119,1605492557.119000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,17,237,1605492557.237000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,17,357,1605492557.357000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,17,480,1605492557.480000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,17,598,1605492557.598000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,17,718,1605492557.718000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,17,839,1605492557.839000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,17,964,1605492557.964000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,18,81,1605492558.081000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,18,194,1605492558.194000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,18,314,1605492558.314000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,18,437,1605492558.437000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,18,565,1605492558.565000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,18,685,1605492558.685000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,18,802,1605492558.802000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,18,919,1605492558.919000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,19,35,1605492559.035000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,19,155,1605492559.155000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,19,280,1605492559.280000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,19,406,1605492559.406000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,19,529,1605492559.529000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,19,653,1605492559.653000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,19,771,1605492559.771000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,19,889,1605492559.889000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,20,5,1605492560.005000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,20,124,1605492560.124000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,20,240,1605492560.240000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,20,363,1605492560.363000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,20,486,1605492560.486000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,20,609,1605492560.609000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,20,732,1605492560.732000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,20,856,1605492560.856000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,20,971,1605492560.971000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,21,89,1605492561.089000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,21,209,1605492561.209000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,21,329,1605492561.329000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,21,452,1605492561.452000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,21,576,1605492561.576000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,21,696,1605492561.696000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,21,816,1605492561.816000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,21,934,1605492561.934000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,22,55,1605492562.055000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,22,193,1605492562.193000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,22,310,1605492562.310000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,22,435,1605492562.435000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,22,560,1605492562.560000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,22,687,1605492562.687000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,22,806,1605492562.806000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,22,929,1605492562.929000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,23,51,1605492563.051000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,23,171,1605492563.171000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,23,301,1605492563.301000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,23,426,1605492563.426000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,23,548,1605492563.548000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,23,668,1605492563.668000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,23,788,1605492563.788000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,23,911,1605492563.911000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,24,25,1605492564.025000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,24,147,1605492564.147000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,24,271,1605492564.271000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,24,394,1605492564.394000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,24,522,1605492564.522000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,24,638,1605492564.638000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,24,755,1605492564.755000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,24,870,1605492564.870000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,24,993,1605492564.993000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,25,115,1605492565.115000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,25,236,1605492565.236000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,25,357,1605492565.357000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,25,489,1605492565.489000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,25,616,1605492565.616000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,25,743,1605492565.743000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,25,862,1605492565.862000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,25,984,1605492565.984000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,26,106,1605492566.106000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,26,229,1605492566.229000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,26,350,1605492566.350000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,26,473,1605492566.473000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,26,596,1605492566.596000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,26,716,1605492566.716000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,26,831,1605492566.831000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,26,953,1605492566.953000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,27,69,1605492567.069000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,27,188,1605492567.188000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,27,311,1605492567.311000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,27,434,1605492567.434000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,27,553,1605492567.553000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,27,673,1605492567.673000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,27,796,1605492567.796000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,27,916,1605492567.916000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,28,34,1605492568.034000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,28,156,1605492568.156000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,28,273,1605492568.273000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,28,396,1605492568.396000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,28,522,1605492568.522000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,28,640,1605492568.640000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,28,763,1605492568.763000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,28,882,1605492568.882000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,29,19,1605492569.019000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,29,139,1605492569.139000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,29,265,1605492569.265000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,29,389,1605492569.389000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,29,510,1605492569.510000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,29,626,1605492569.626000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,29,750,1605492569.750000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,29,874,1605492569.874000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,30,0,1605492570.000000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,30,124,1605492570.124000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,30,245,1605492570.245000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,30,370,1605492570.370000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,30,503,1605492570.503000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,30,628,1605492570.628000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,30,753,1605492570.753000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,30,881,1605492570.881000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,31,1,1605492571.001000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,31,126,1605492571.126000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,31,248,1605492571.248000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,31,373,1605492571.373000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,31,501,1605492571.501000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,31,629,1605492571.629000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,31,756,1605492571.756000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,31,879,1605492571.879000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,32,1,1605492572.001000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,32,125,1605492572.125000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,32,253,1605492572.253000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,32,376,1605492572.376000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,32,502,1605492572.502000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,32,627,1605492572.627000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,32,754,1605492572.754000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,32,879,1605492572.879000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,32,998,1605492572.998000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,33,123,1605492573.123000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,33,253,1605492573.253000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,33,377,1605492573.377000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,33,500,1605492573.500000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,33,619,1605492573.619000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,33,738,1605492573.738000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,33,855,1605492573.855000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,33,971,1605492573.971000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,34,87,1605492574.087000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,34,205,1605492574.205000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,34,323,1605492574.323000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,34,443,1605492574.443000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,34,559,1605492574.559000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,34,671,1605492574.671000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,34,788,1605492574.788000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,34,907,1605492574.907000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,35,26,1605492575.026000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,35,154,1605492575.154000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,35,271,1605492575.271000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,35,389,1605492575.389000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,35,501,1605492575.501000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,35,620,1605492575.620000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,35,744,1605492575.744000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,35,864,1605492575.864000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,35,983,1605492575.983000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,36,101,1605492576.101000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,36,216,1605492576.216000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,36,341,1605492576.341000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,36,465,1605492576.465000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,36,581,1605492576.581000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,36,702,1605492576.702000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,36,815,1605492576.815000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,36,934,1605492576.934000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,37,57,1605492577.057000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,37,177,1605492577.177000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,37,295,1605492577.295000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,37,417,1605492577.417000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,37,538,1605492577.538000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,37,656,1605492577.656000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,37,771,1605492577.771000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,37,891,1605492577.891000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,38,8,1605492578.008000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,38,125,1605492578.125000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,38,246,1605492578.246000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,38,366,1605492578.366000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,38,488,1605492578.488000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,38,613,1605492578.613000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,38,730,1605492578.730000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,38,847,1605492578.847000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,38,972,1605492578.972000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,39,89,1605492579.089000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,39,212,1605492579.212000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,39,336,1605492579.336000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,39,464,1605492579.464000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,39,596,1605492579.596000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,39,712,1605492579.712000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,39,829,1605492579.829000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,39,952,1605492579.952000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,40,74,1605492580.074000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,40,198,1605492580.198000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,40,320,1605492580.320000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,40,439,1605492580.439000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,40,561,1605492580.561000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,40,689,1605492580.689000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,40,815,1605492580.815000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,40,930,1605492580.930000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,41,48,1605492581.048000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,41,174,1605492581.174000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,41,308,1605492581.308000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,41,430,1605492581.430000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,41,553,1605492581.553000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,41,670,1605492581.670000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,41,787,1605492581.787000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,41,910,1605492581.910000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,42,30,1605492582.030000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,42,154,1605492582.154000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,42,274,1605492582.274000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,42,396,1605492582.396000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,42,518,1605492582.518000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,42,636,1605492582.636000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,42,757,1605492582.757000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,42,878,1605492582.878000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,42,996,1605492582.996000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,43,114,1605492583.114000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,43,234,1605492583.234000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,43,357,1605492583.357000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,43,480,1605492583.480000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,43,599,1605492583.599000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,43,719,1605492583.719000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,43,841,1605492583.841000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,43,966,1605492583.966000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,44,91,1605492584.091000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,44,221,1605492584.221000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,44,339,1605492584.339000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,44,461,1605492584.461000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,44,585,1605492584.585000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,44,713,1605492584.713000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,44,835,1605492584.835000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,44,967,1605492584.967000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,45,93,1605492585.093000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,45,222,1605492585.222000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,45,343,1605492585.343000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,45,467,1605492585.467000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,45,590,1605492585.590000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,45,712,1605492585.712000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,45,834,1605492585.834000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,45,952,1605492585.952000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,46,66,1605492586.066000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,46,187,1605492586.187000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,46,310,1605492586.310000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,46,437,1605492586.437000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,46,559,1605492586.559000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,46,680,1605492586.680000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,46,802,1605492586.802000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,46,922,1605492586.922000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,47,42,1605492587.042000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,47,159,1605492587.159000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,47,275,1605492587.275000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,47,401,1605492587.401000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,47,525,1605492587.525000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,47,644,1605492587.644000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,47,760,1605492587.760000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,47,880,1605492587.880000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,48,11,1605492588.011000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,48,135,1605492588.135000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,48,257,1605492588.257000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,48,380,1605492588.380000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,48,501,1605492588.501000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,48,623,1605492588.623000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,48,742,1605492588.742000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,48,861,1605492588.861000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,48,986,1605492588.986000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,49,103,1605492589.103000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,49,226,1605492589.226000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,49,346,1605492589.346000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,49,470,1605492589.470000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,49,591,1605492589.591000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,49,713,1605492589.713000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,49,837,1605492589.837000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,49,962,1605492589.962000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,50,79,1605492590.079000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,50,199,1605492590.199000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,50,315,1605492590.315000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,50,441,1605492590.441000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,50,563,1605492590.563000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,50,681,1605492590.681000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,50,803,1605492590.803000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,50,921,1605492590.921000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,51,41,1605492591.041000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,51,170,1605492591.170000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,51,291,1605492591.291000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,51,414,1605492591.414000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,51,546,1605492591.546000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,51,665,1605492591.665000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,51,787,1605492591.787000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,51,915,1605492591.915000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,52,45,1605492592.045000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,52,176,1605492592.176000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,52,302,1605492592.302000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,52,432,1605492592.432000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,52,555,1605492592.555000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,52,676,1605492592.676000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,52,803,1605492592.803000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,52,926,1605492592.926000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,53,52,1605492593.052000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,53,181,1605492593.181000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,53,304,1605492593.304000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,53,432,1605492593.432000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,53,557,1605492593.557000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,53,679,1605492593.679000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,53,801,1605492593.801000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,53,926,1605492593.926000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,54,53,1605492594.053000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,54,180,1605492594.180000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,54,300,1605492594.300000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,54,434,1605492594.434000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,54,567,1605492594.567000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,54,693,1605492594.693000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,54,829,1605492594.829000,0,0,0,0,0,1,1,0,1,
2020,11,16,12,9,54,957,1605492594.957000,0,0,0,0,0,1,1,0,1,
