year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2020,11,16,13,0,23,426,1605495623.426000,1,0,0,0,0,0,1,0,1501,
2020,11,16,13,0,23,542,1605495623.542000,1,0,0,0,0,0,1,0,1445,
2020,11,16,13,0,23,662,1605495623.662000,1,0,0,0,0,0,1,0,1375,
2020,11,16,13,0,23,786,1605495623.786000,1,0,0,0,0,0,1,0,1293,
2020,11,16,13,0,23,911,1605495623.911000,1,0,0,0,0,0,1,0,1040,
2020,11,16,13,0,24,28,1605495624.028000,1,0,0,0,0,0,1,0,973,
2020,11,16,13,0,24,152,1605495624.152000,1,0,0,0,0,0,1,0,891,
2020,11,16,13,0,24,276,1605495624.276000,1,0,0,0,0,0,1,0,751,
2020,11,16,13,0,24,395,1605495624.395000,1,0,0,0,0,0,1,0,680,
2020,11,16,13,0,24,520,1605495624.520000,1,0,0,0,0,0,1,0,566,
2020,11,16,13,0,24,634,1605495624.634000,1,0,0,0,0,0,1,0,492,
2020,11,16,13,0,24,752,1605495624.752000,1,0,0,0,0,0,1,0,448,
2020,11,16,13,0,24,877,1605495624.877000,1,0,0,0,0,0,1,0,296,
2020,11,16,13,0,24,993,1605495624.993000,1,0,0,0,0,0,1,0,126,
2020,11,16,13,0,25,111,1605495625.111000,1,0,0,0,0,0,1,0,39,
2020,11,16,13,0,25,234,1605495625.234000,1,0,0,0,0,0,1,0,12,
2020,11,16,13,0,25,356,1605495625.356000,1,0,0,0,0,0,1,0,4,
2020,11,16,13,0,25,475,1605495625.475000,1,0,0,0,0,0,1,0,1,
2020,11,16,13,0,25,594,1605495625.594000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,25,711,1605495625.711000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,25,838,1605495625.838000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,25,957,1605495625.957000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,26,75,1605495626.075000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,26,199,1605495626.199000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,26,329,1605495626.329000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,26,461,1605495626.461000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,26,591,1605495626.591000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,26,712,1605495626.712000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,26,839,1605495626.839000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,26,964,1605495626.964000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,27,85,1605495627.085000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,27,211,1605495627.211000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,27,330,1605495627.330000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,27,454,1605495627.454000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,27,582,1605495627.582000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,27,709,1605495627.709000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,27,833,1605495627.833000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,27,952,1605495627.952000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,28,68,1605495628.068000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,28,190,1605495628.190000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,28,315,1605495628.315000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,28,441,1605495628.441000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,28,567,1605495628.567000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,28,693,1605495628.693000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,28,821,1605495628.821000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,28,943,1605495628.943000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,29,66,1605495629.066000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,29,182,1605495629.182000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,29,303,1605495629.303000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,29,423,1605495629.423000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,29,558,1605495629.558000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,29,678,1605495629.678000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,29,801,1605495629.801000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,29,928,1605495629.928000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,30,49,1605495630.049000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,30,169,1605495630.169000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,30,294,1605495630.294000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,30,421,1605495630.421000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,30,551,1605495630.551000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,30,676,1605495630.676000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,30,803,1605495630.803000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,30,921,1605495630.921000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,31,47,1605495631.047000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,31,167,1605495631.167000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,31,288,1605495631.288000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,31,412,1605495631.412000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,31,542,1605495631.542000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,31,661,1605495631.661000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,31,789,1605495631.789000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,31,908,1605495631.908000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,32,32,1605495632.032000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,32,152,1605495632.152000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,32,268,1605495632.268000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,32,396,1605495632.396000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,32,523,1605495632.523000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,32,645,1605495632.645000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,32,765,1605495632.765000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,32,883,1605495632.883000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,32,999,1605495632.999000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,33,113,1605495633.113000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,33,231,1605495633.231000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,33,355,1605495633.355000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,33,474,1605495633.474000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,33,596,1605495633.596000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,33,716,1605495633.716000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,33,834,1605495633.834000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,33,950,1605495633.950000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,34,69,1605495634.069000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,34,185,1605495634.185000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,34,312,1605495634.312000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,34,431,1605495634.431000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,34,559,1605495634.559000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,34,681,1605495634.681000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,34,796,1605495634.796000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,34,921,1605495634.921000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,35,40,1605495635.040000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,35,160,1605495635.160000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,35,286,1605495635.286000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,35,412,1605495635.412000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,35,535,1605495635.535000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,35,669,1605495635.669000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,35,802,1605495635.802000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,35,929,1605495635.929000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,36,53,1605495636.053000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,36,175,1605495636.175000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,36,299,1605495636.299000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,36,425,1605495636.425000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,36,555,1605495636.555000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,36,680,1605495636.680000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,36,799,1605495636.799000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,36,929,1605495636.929000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,37,55,1605495637.055000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,37,180,1605495637.180000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,37,299,1605495637.299000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,37,424,1605495637.424000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,37,554,1605495637.554000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,37,684,1605495637.684000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,37,808,1605495637.808000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,37,931,1605495637.931000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,38,47,1605495638.047000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,38,170,1605495638.170000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,38,295,1605495638.295000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,38,422,1605495638.422000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,38,542,1605495638.542000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,38,665,1605495638.665000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,38,790,1605495638.790000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,38,913,1605495638.913000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,39,36,1605495639.036000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,39,161,1605495639.161000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,39,284,1605495639.284000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,39,407,1605495639.407000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,39,547,1605495639.547000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,39,670,1605495639.670000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,39,799,1605495639.799000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,39,930,1605495639.930000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,40,52,1605495640.052000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,40,174,1605495640.174000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,40,299,1605495640.299000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,40,439,1605495640.439000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,40,568,1605495640.568000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,40,699,1605495640.699000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,40,823,1605495640.823000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,40,948,1605495640.948000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,41,74,1605495641.074000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,41,201,1605495641.201000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,41,325,1605495641.325000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,41,454,1605495641.454000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,41,581,1605495641.581000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,41,702,1605495641.702000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,41,821,1605495641.821000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,41,944,1605495641.944000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,42,59,1605495642.059000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,42,189,1605495642.189000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,42,309,1605495642.309000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,42,433,1605495642.433000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,42,587,1605495642.587000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,42,714,1605495642.714000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,42,836,1605495642.836000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,42,960,1605495642.960000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,43,78,1605495643.078000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,43,198,1605495643.198000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,43,327,1605495643.327000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,43,453,1605495643.453000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,43,577,1605495643.577000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,43,702,1605495643.702000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,43,825,1605495643.825000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,43,955,1605495643.955000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,44,78,1605495644.078000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,44,204,1605495644.204000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,44,326,1605495644.326000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,44,447,1605495644.447000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,44,576,1605495644.576000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,44,704,1605495644.704000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,44,843,1605495644.843000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,44,963,1605495644.963000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,45,117,1605495645.117000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,45,265,1605495645.265000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,45,389,1605495645.389000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,45,514,1605495645.514000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,45,634,1605495645.634000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,45,754,1605495645.754000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,45,874,1605495645.874000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,45,997,1605495645.997000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,46,124,1605495646.124000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,46,239,1605495646.239000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,46,356,1605495646.356000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,46,475,1605495646.475000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,46,603,1605495646.603000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,46,726,1605495646.726000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,46,846,1605495646.846000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,46,962,1605495646.962000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,47,81,1605495647.081000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,47,208,1605495647.208000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,47,337,1605495647.337000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,47,455,1605495647.455000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,47,574,1605495647.574000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,47,697,1605495647.697000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,47,821,1605495647.821000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,47,942,1605495647.942000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,48,58,1605495648.058000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,48,176,1605495648.176000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,48,299,1605495648.299000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,48,424,1605495648.424000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,48,571,1605495648.571000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,48,695,1605495648.695000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,48,824,1605495648.824000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,48,946,1605495648.946000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,49,71,1605495649.071000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,49,195,1605495649.195000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,49,318,1605495649.318000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,49,447,1605495649.447000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,49,577,1605495649.577000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,49,710,1605495649.710000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,49,832,1605495649.832000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,49,953,1605495649.953000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,50,81,1605495650.081000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,50,205,1605495650.205000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,50,335,1605495650.335000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,50,466,1605495650.466000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,50,592,1605495650.592000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,50,718,1605495650.718000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,50,852,1605495650.852000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,50,981,1605495650.981000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,51,103,1605495651.103000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,51,221,1605495651.221000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,51,341,1605495651.341000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,51,463,1605495651.463000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,51,599,1605495651.599000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,51,728,1605495651.728000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,51,854,1605495651.854000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,51,973,1605495651.973000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,52,96,1605495652.096000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,52,220,1605495652.220000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,52,346,1605495652.346000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,52,464,1605495652.464000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,52,590,1605495652.590000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,52,710,1605495652.710000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,52,836,1605495652.836000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,52,957,1605495652.957000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,53,73,1605495653.073000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,53,197,1605495653.197000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,53,323,1605495653.323000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,53,448,1605495653.448000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,53,573,1605495653.573000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,53,695,1605495653.695000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,53,813,1605495653.813000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,53,940,1605495653.940000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,54,67,1605495654.067000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,54,192,1605495654.192000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,54,312,1605495654.312000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,54,439,1605495654.439000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,54,558,1605495654.558000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,54,684,1605495654.684000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,54,817,1605495654.817000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,54,934,1605495654.934000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,55,55,1605495655.055000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,55,174,1605495655.174000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,55,296,1605495655.296000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,55,411,1605495655.411000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,55,529,1605495655.529000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,55,654,1605495655.654000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,55,788,1605495655.788000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,55,928,1605495655.928000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,56,52,1605495656.052000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,56,174,1605495656.174000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,56,294,1605495656.294000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,56,417,1605495656.417000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,56,545,1605495656.545000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,56,662,1605495656.662000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,56,783,1605495656.783000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,56,902,1605495656.902000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,57,27,1605495657.027000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,57,142,1605495657.142000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,57,264,1605495657.264000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,57,381,1605495657.381000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,57,501,1605495657.501000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,57,620,1605495657.620000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,57,733,1605495657.733000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,57,858,1605495657.858000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,57,976,1605495657.976000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,58,97,1605495658.097000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,58,219,1605495658.219000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,58,338,1605495658.338000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,58,470,1605495658.470000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,58,590,1605495658.590000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,58,706,1605495658.706000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,58,824,1605495658.824000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,58,946,1605495658.946000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,59,64,1605495659.064000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,59,186,1605495659.186000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,59,306,1605495659.306000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,59,420,1605495659.420000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,59,545,1605495659.545000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,59,669,1605495659.669000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,59,820,1605495659.820000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,0,59,938,1605495659.938000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,1,0,51,1605495660.051000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,1,0,171,1605495660.171000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,1,0,295,1605495660.295000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,1,0,420,1605495660.420000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,1,0,541,1605495660.541000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,1,0,664,1605495660.664000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,1,0,789,1605495660.789000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,1,0,940,1605495660.940000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,1,1,89,1605495661.089000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,1,1,256,1605495661.256000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,1,1,379,1605495661.379000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,1,1,519,1605495661.519000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,1,1,667,1605495661.667000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,1,1,829,1605495661.829000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,1,2,10,1605495662.010000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,1,2,160,1605495662.160000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,1,2,290,1605495662.290000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,1,2,412,1605495662.412000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,1,2,540,1605495662.540000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,1,2,678,1605495662.678000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,1,2,891,1605495662.891000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,1,3,44,1605495663.044000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,1,3,174,1605495663.174000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,1,3,355,1605495663.355000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,1,3,504,1605495663.504000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,1,3,640,1605495663.640000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,1,3,784,1605495663.784000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,1,3,931,1605495663.931000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,1,4,78,1605495664.078000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,1,4,226,1605495664.226000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,1,4,376,1605495664.376000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,1,4,516,1605495664.516000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,1,4,658,1605495664.658000,1,0,0,0,0,0,1,0,0,
2020,11,16,13,1,4,821,1605495664.821000,1,0,0,0,0,0,1,0,0,
