year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2020,11,16,12,49,33,251,1605494973.251000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,33,372,1605494973.372000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,33,489,1605494973.489000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,33,613,1605494973.613000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,33,728,1605494973.728000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,33,848,1605494973.848000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,33,968,1605494973.968000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,34,93,1605494974.093000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,34,212,1605494974.212000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,34,335,1605494974.335000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,34,453,1605494974.453000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,34,579,1605494974.579000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,34,705,1605494974.705000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,34,831,1605494974.831000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,34,952,1605494974.952000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,35,77,1605494975.077000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,35,194,1605494975.194000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,35,316,1605494975.316000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,35,435,1605494975.435000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,35,565,1605494975.565000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,35,681,1605494975.681000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,35,799,1605494975.799000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,35,921,1605494975.921000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,36,44,1605494976.044000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,36,165,1605494976.165000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,36,287,1605494976.287000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,36,418,1605494976.418000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,36,537,1605494976.537000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,36,655,1605494976.655000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,36,777,1605494976.777000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,36,901,1605494976.901000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,37,26,1605494977.026000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,37,147,1605494977.147000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,37,269,1605494977.269000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,37,387,1605494977.387000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,37,508,1605494977.508000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,37,631,1605494977.631000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,37,749,1605494977.749000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,37,875,1605494977.875000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,38,0,1605494978.000000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,38,116,1605494978.116000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,38,237,1605494978.237000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,38,359,1605494978.359000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,38,480,1605494978.480000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,38,598,1605494978.598000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,38,716,1605494978.716000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,38,840,1605494978.840000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,38,959,1605494978.959000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,39,80,1605494979.080000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,39,207,1605494979.207000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,39,327,1605494979.327000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,39,448,1605494979.448000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,39,573,1605494979.573000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,39,690,1605494979.690000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,39,807,1605494979.807000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,39,934,1605494979.934000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,40,59,1605494980.059000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,40,181,1605494980.181000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,40,297,1605494980.297000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,40,421,1605494980.421000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,40,541,1605494980.541000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,40,662,1605494980.662000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,40,786,1605494980.786000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,40,912,1605494980.912000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,41,33,1605494981.033000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,41,152,1605494981.152000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,41,276,1605494981.276000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,41,397,1605494981.397000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,41,519,1605494981.519000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,41,644,1605494981.644000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,41,769,1605494981.769000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,41,887,1605494981.887000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,42,7,1605494982.007000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,42,123,1605494982.123000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,42,245,1605494982.245000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,42,366,1605494982.366000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,42,484,1605494982.484000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,42,606,1605494982.606000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,42,724,1605494982.724000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,42,848,1605494982.848000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,42,975,1605494982.975000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,43,95,1605494983.095000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,43,217,1605494983.217000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,43,332,1605494983.332000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,43,453,1605494983.453000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,43,576,1605494983.576000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,43,701,1605494983.701000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,43,826,1605494983.826000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,43,956,1605494983.956000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,44,80,1605494984.080000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,44,198,1605494984.198000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,44,322,1605494984.322000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,44,438,1605494984.438000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,44,554,1605494984.554000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,44,675,1605494984.675000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,44,792,1605494984.792000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,44,913,1605494984.913000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,45,38,1605494985.038000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,45,165,1605494985.165000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,45,287,1605494985.287000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,45,401,1605494985.401000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,45,526,1605494985.526000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,45,646,1605494985.646000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,45,765,1605494985.765000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,45,891,1605494985.891000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,46,19,1605494986.019000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,46,141,1605494986.141000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,46,260,1605494986.260000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,46,381,1605494986.381000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,46,503,1605494986.503000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,46,618,1605494986.618000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,46,737,1605494986.737000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,46,853,1605494986.853000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,46,970,1605494986.970000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,47,98,1605494987.098000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,47,228,1605494987.228000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,47,353,1605494987.353000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,47,475,1605494987.475000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,47,594,1605494987.594000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,47,719,1605494987.719000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,47,841,1605494987.841000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,47,964,1605494987.964000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,48,90,1605494988.090000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,48,218,1605494988.218000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,48,336,1605494988.336000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,48,465,1605494988.465000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,48,592,1605494988.592000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,48,714,1605494988.714000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,48,838,1605494988.838000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,48,962,1605494988.962000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,49,83,1605494989.083000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,49,200,1605494989.200000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,49,329,1605494989.329000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,49,452,1605494989.452000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,49,571,1605494989.571000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,49,694,1605494989.694000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,49,812,1605494989.812000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,49,935,1605494989.935000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,50,57,1605494990.057000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,50,178,1605494990.178000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,50,302,1605494990.302000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,50,427,1605494990.427000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,50,550,1605494990.550000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,50,666,1605494990.666000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,50,785,1605494990.785000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,50,905,1605494990.905000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,51,30,1605494991.030000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,51,151,1605494991.151000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,51,274,1605494991.274000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,51,398,1605494991.398000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,51,524,1605494991.524000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,51,645,1605494991.645000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,51,763,1605494991.763000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,51,880,1605494991.880000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,52,2,1605494992.002000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,52,122,1605494992.122000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,52,244,1605494992.244000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,52,363,1605494992.363000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,52,486,1605494992.486000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,52,612,1605494992.612000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,52,736,1605494992.736000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,52,856,1605494992.856000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,52,977,1605494992.977000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,53,95,1605494993.095000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,53,217,1605494993.217000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,53,342,1605494993.342000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,53,465,1605494993.465000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,53,589,1605494993.589000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,53,712,1605494993.712000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,53,830,1605494993.830000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,53,952,1605494993.952000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,54,74,1605494994.074000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,54,193,1605494994.193000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,54,319,1605494994.319000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,54,441,1605494994.441000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,54,561,1605494994.561000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,54,677,1605494994.677000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,54,796,1605494994.796000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,54,918,1605494994.918000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,55,42,1605494995.042000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,55,161,1605494995.161000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,55,276,1605494995.276000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,55,391,1605494995.391000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,55,511,1605494995.511000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,55,632,1605494995.632000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,55,752,1605494995.752000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,55,880,1605494995.880000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,56,7,1605494996.007000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,56,126,1605494996.126000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,56,253,1605494996.253000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,56,374,1605494996.374000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,56,498,1605494996.498000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,56,622,1605494996.622000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,56,740,1605494996.740000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,56,866,1605494996.866000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,56,988,1605494996.988000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,57,116,1605494997.116000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,57,236,1605494997.236000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,57,362,1605494997.362000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,57,491,1605494997.491000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,57,612,1605494997.612000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,57,728,1605494997.728000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,57,854,1605494997.854000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,57,977,1605494997.977000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,58,95,1605494998.095000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,58,224,1605494998.224000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,58,348,1605494998.348000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,58,461,1605494998.461000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,58,577,1605494998.577000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,58,700,1605494998.700000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,58,819,1605494998.819000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,58,941,1605494998.941000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,59,61,1605494999.061000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,59,180,1605494999.180000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,59,301,1605494999.301000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,59,427,1605494999.427000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,59,550,1605494999.550000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,59,670,1605494999.670000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,59,794,1605494999.794000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,49,59,919,1605494999.919000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,0,46,1605495000.046000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,0,167,1605495000.167000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,0,284,1605495000.284000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,0,404,1605495000.404000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,0,529,1605495000.529000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,0,655,1605495000.655000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,0,804,1605495000.804000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,0,923,1605495000.923000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,1,50,1605495001.050000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,1,172,1605495001.172000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,1,301,1605495001.301000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,1,420,1605495001.420000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,1,540,1605495001.540000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,1,662,1605495001.662000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,1,782,1605495001.782000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,1,905,1605495001.905000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,2,26,1605495002.026000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,2,152,1605495002.152000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,2,270,1605495002.270000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,2,386,1605495002.386000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,2,509,1605495002.509000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,2,625,1605495002.625000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,2,742,1605495002.742000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,2,862,1605495002.862000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,2,987,1605495002.987000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,3,109,1605495003.109000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,3,226,1605495003.226000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,3,347,1605495003.347000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,3,468,1605495003.468000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,3,586,1605495003.586000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,3,709,1605495003.709000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,3,828,1605495003.828000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,3,953,1605495003.953000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,4,75,1605495004.075000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,4,191,1605495004.191000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,4,310,1605495004.310000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,4,436,1605495004.436000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,4,558,1605495004.558000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,4,679,1605495004.679000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,4,803,1605495004.803000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,4,920,1605495004.920000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,5,42,1605495005.042000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,5,167,1605495005.167000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,5,294,1605495005.294000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,5,415,1605495005.415000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,5,536,1605495005.536000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,5,656,1605495005.656000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,5,776,1605495005.776000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,5,899,1605495005.899000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,6,15,1605495006.015000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,6,131,1605495006.131000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,6,255,1605495006.255000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,6,379,1605495006.379000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,6,501,1605495006.501000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,6,616,1605495006.616000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,6,735,1605495006.735000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,6,851,1605495006.851000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,6,976,1605495006.976000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,7,97,1605495007.097000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,7,224,1605495007.224000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,7,352,1605495007.352000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,7,478,1605495007.478000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,7,595,1605495007.595000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,7,712,1605495007.712000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,7,836,1605495007.836000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,7,953,1605495007.953000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,8,72,1605495008.072000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,8,186,1605495008.186000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,8,309,1605495008.309000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,8,431,1605495008.431000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,8,554,1605495008.554000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,8,676,1605495008.676000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,8,801,1605495008.801000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,8,926,1605495008.926000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,9,54,1605495009.054000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,9,167,1605495009.167000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,9,286,1605495009.286000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,9,408,1605495009.408000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,9,532,1605495009.532000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,9,657,1605495009.657000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,9,774,1605495009.774000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,9,895,1605495009.895000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,10,23,1605495010.023000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,10,141,1605495010.141000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,10,268,1605495010.268000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,10,385,1605495010.385000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,10,513,1605495010.513000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,10,640,1605495010.640000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,10,756,1605495010.756000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,10,878,1605495010.878000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,11,5,1605495011.005000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,11,126,1605495011.126000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,11,254,1605495011.254000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,11,376,1605495011.376000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,11,500,1605495011.500000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,11,620,1605495011.620000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,11,744,1605495011.744000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,11,867,1605495011.867000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,11,992,1605495011.992000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,12,116,1605495012.116000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,12,241,1605495012.241000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,12,361,1605495012.361000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,12,484,1605495012.484000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,12,605,1605495012.605000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,12,734,1605495012.734000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,12,856,1605495012.856000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,12,975,1605495012.975000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,13,100,1605495013.100000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,13,217,1605495013.217000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,50,13,342,1605495013.342000,0,0,0,0,0,0,1,0,1,
