year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2020,11,11,12,52,34,179,1605063154.179000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,34,282,1605063154.282000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,34,384,1605063154.384000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,34,486,1605063154.486000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,34,588,1605063154.588000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,34,690,1605063154.690000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,34,793,1605063154.793000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,34,895,1605063154.895000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,35,3,1605063155.003000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,35,106,1605063155.106000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,35,208,1605063155.208000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,35,311,1605063155.311000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,35,412,1605063155.412000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,35,515,1605063155.515000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,35,616,1605063155.616000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,35,719,1605063155.719000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,35,821,1605063155.821000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,35,923,1605063155.923000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,36,24,1605063156.024000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,36,126,1605063156.126000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,36,228,1605063156.228000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,36,330,1605063156.330000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,36,432,1605063156.432000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,36,534,1605063156.534000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,36,635,1605063156.635000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,36,738,1605063156.738000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,36,840,1605063156.840000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,36,942,1605063156.942000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,37,44,1605063157.044000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,37,148,1605063157.148000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,37,251,1605063157.251000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,37,354,1605063157.354000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,37,456,1605063157.456000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,37,559,1605063157.559000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,37,661,1605063157.661000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,37,763,1605063157.763000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,37,865,1605063157.865000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,37,967,1605063157.967000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,38,69,1605063158.069000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,38,172,1605063158.172000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,38,274,1605063158.274000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,38,376,1605063158.376000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,38,479,1605063158.479000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,38,580,1605063158.580000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,38,683,1605063158.683000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,38,784,1605063158.784000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,38,887,1605063158.887000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,38,989,1605063158.989000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,39,92,1605063159.092000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,39,193,1605063159.193000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,39,296,1605063159.296000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,39,401,1605063159.401000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,39,504,1605063159.504000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,39,605,1605063159.605000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,39,708,1605063159.708000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,39,810,1605063159.810000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,39,912,1605063159.912000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,40,14,1605063160.014000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,40,116,1605063160.116000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,40,219,1605063160.219000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,40,321,1605063160.321000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,40,423,1605063160.423000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,40,526,1605063160.526000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,40,628,1605063160.628000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,40,732,1605063160.732000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,40,834,1605063160.834000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,40,937,1605063160.937000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,41,39,1605063161.039000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,41,141,1605063161.141000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,41,243,1605063161.243000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,41,346,1605063161.346000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,41,451,1605063161.451000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,41,552,1605063161.552000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,41,656,1605063161.656000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,41,758,1605063161.758000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,41,860,1605063161.860000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,41,962,1605063161.962000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,42,65,1605063162.065000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,42,167,1605063162.167000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,42,268,1605063162.268000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,42,371,1605063162.371000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,42,473,1605063162.473000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,42,575,1605063162.575000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,42,678,1605063162.678000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,42,781,1605063162.781000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,42,882,1605063162.882000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,42,984,1605063162.984000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,43,86,1605063163.086000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,43,189,1605063163.189000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,43,291,1605063163.291000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,43,396,1605063163.396000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,43,499,1605063163.499000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,43,602,1605063163.602000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,43,704,1605063163.704000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,43,807,1605063163.807000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,43,909,1605063163.909000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,44,11,1605063164.011000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,44,112,1605063164.112000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,44,216,1605063164.216000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,44,319,1605063164.319000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,44,421,1605063164.421000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,44,523,1605063164.523000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,44,626,1605063164.626000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,44,727,1605063164.727000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,44,832,1605063164.832000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,44,934,1605063164.934000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,45,37,1605063165.037000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,45,139,1605063165.139000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,45,240,1605063165.240000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,45,343,1605063165.343000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,45,445,1605063165.445000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,45,550,1605063165.550000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,45,652,1605063165.652000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,45,754,1605063165.754000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,45,858,1605063165.858000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,45,962,1605063165.962000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,46,65,1605063166.065000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,46,166,1605063166.166000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,46,269,1605063166.269000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,46,371,1605063166.371000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,46,474,1605063166.474000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,46,575,1605063166.575000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,46,678,1605063166.678000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,46,780,1605063166.780000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,46,882,1605063166.882000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,46,988,1605063166.988000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,47,89,1605063167.089000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,47,191,1605063167.191000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,47,293,1605063167.293000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,47,397,1605063167.397000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,47,500,1605063167.500000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,47,603,1605063167.603000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,47,705,1605063167.705000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,47,807,1605063167.807000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,47,908,1605063167.908000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,48,11,1605063168.011000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,48,113,1605063168.113000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,48,216,1605063168.216000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,48,318,1605063168.318000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,48,420,1605063168.420000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,48,523,1605063168.523000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,48,627,1605063168.627000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,48,728,1605063168.728000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,48,831,1605063168.831000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,48,933,1605063168.933000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,49,36,1605063169.036000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,49,138,1605063169.138000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,49,242,1605063169.242000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,49,344,1605063169.344000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,49,450,1605063169.450000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,49,554,1605063169.554000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,49,657,1605063169.657000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,49,758,1605063169.758000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,49,861,1605063169.861000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,49,964,1605063169.964000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,50,65,1605063170.065000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,50,168,1605063170.168000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,50,269,1605063170.269000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,50,371,1605063170.371000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,50,473,1605063170.473000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,50,574,1605063170.574000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,50,679,1605063170.679000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,50,780,1605063170.780000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,50,882,1605063170.882000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,50,985,1605063170.985000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,51,87,1605063171.087000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,51,189,1605063171.189000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,51,291,1605063171.291000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,51,393,1605063171.393000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,51,496,1605063171.496000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,51,600,1605063171.600000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,51,702,1605063171.702000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,51,804,1605063171.804000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,51,907,1605063171.907000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,52,9,1605063172.009000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,52,111,1605063172.111000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,52,212,1605063172.212000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,52,315,1605063172.315000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,52,417,1605063172.417000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,52,520,1605063172.520000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,52,622,1605063172.622000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,52,726,1605063172.726000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,52,833,1605063172.833000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,52,935,1605063172.935000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,53,38,1605063173.038000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,53,141,1605063173.141000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,53,243,1605063173.243000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,53,346,1605063173.346000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,53,449,1605063173.449000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,53,552,1605063173.552000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,53,655,1605063173.655000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,53,757,1605063173.757000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,53,860,1605063173.860000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,53,962,1605063173.962000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,54,66,1605063174.066000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,54,168,1605063174.168000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,54,271,1605063174.271000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,54,374,1605063174.374000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,54,476,1605063174.476000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,54,581,1605063174.581000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,54,686,1605063174.686000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,54,789,1605063174.789000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,54,892,1605063174.892000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,54,995,1605063174.995000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,55,99,1605063175.099000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,55,200,1605063175.200000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,55,302,1605063175.302000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,55,404,1605063175.404000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,55,506,1605063175.506000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,55,609,1605063175.609000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,55,710,1605063175.710000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,55,812,1605063175.812000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,55,914,1605063175.914000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,56,16,1605063176.016000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,56,117,1605063176.117000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,56,219,1605063176.219000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,56,321,1605063176.321000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,56,424,1605063176.424000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,56,526,1605063176.526000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,56,628,1605063176.628000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,56,729,1605063176.729000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,56,832,1605063176.832000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,56,934,1605063176.934000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,57,36,1605063177.036000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,57,138,1605063177.138000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,57,241,1605063177.241000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,57,343,1605063177.343000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,57,446,1605063177.446000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,57,550,1605063177.550000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,57,653,1605063177.653000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,57,758,1605063177.758000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,57,860,1605063177.860000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,57,963,1605063177.963000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,58,65,1605063178.065000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,58,168,1605063178.168000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,58,271,1605063178.271000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,58,373,1605063178.373000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,58,475,1605063178.475000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,58,579,1605063178.579000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,58,681,1605063178.681000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,58,783,1605063178.783000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,58,885,1605063178.885000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,58,987,1605063178.987000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,59,89,1605063179.089000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,59,191,1605063179.191000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,59,293,1605063179.293000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,59,395,1605063179.395000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,59,502,1605063179.502000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,59,603,1605063179.603000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,59,705,1605063179.705000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,59,808,1605063179.808000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,52,59,910,1605063179.910000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,0,15,1605063180.015000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,0,165,1605063180.165000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,0,270,1605063180.270000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,0,373,1605063180.373000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,0,475,1605063180.475000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,0,578,1605063180.578000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,0,680,1605063180.680000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,0,781,1605063180.781000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,0,884,1605063180.884000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,0,985,1605063180.985000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,1,89,1605063181.089000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,1,192,1605063181.192000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,1,295,1605063181.295000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,1,401,1605063181.401000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,1,504,1605063181.504000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,1,607,1605063181.607000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,1,709,1605063181.709000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,1,811,1605063181.811000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,1,915,1605063181.915000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,2,17,1605063182.017000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,2,119,1605063182.119000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,2,222,1605063182.222000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,2,323,1605063182.323000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,2,425,1605063182.425000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,2,528,1605063182.528000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,2,630,1605063182.630000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,2,732,1605063182.732000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,2,835,1605063182.835000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,2,938,1605063182.938000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,3,41,1605063183.041000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,3,144,1605063183.144000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,3,246,1605063183.246000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,3,351,1605063183.351000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,3,453,1605063183.453000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,3,555,1605063183.555000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,3,657,1605063183.657000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,3,759,1605063183.759000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,3,862,1605063183.862000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,3,964,1605063183.964000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,4,65,1605063184.065000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,4,167,1605063184.167000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,4,269,1605063184.269000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,4,372,1605063184.372000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,4,474,1605063184.474000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,4,577,1605063184.577000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,4,678,1605063184.678000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,4,781,1605063184.781000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,4,885,1605063184.885000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,4,987,1605063184.987000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,5,88,1605063185.088000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,5,191,1605063185.191000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,5,293,1605063185.293000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,5,395,1605063185.395000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,5,502,1605063185.502000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,5,604,1605063185.604000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,5,707,1605063185.707000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,5,809,1605063185.809000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,5,912,1605063185.912000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,6,14,1605063186.014000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,6,116,1605063186.116000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,6,218,1605063186.218000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,6,320,1605063186.320000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,6,422,1605063186.422000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,6,524,1605063186.524000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,6,626,1605063186.626000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,6,728,1605063186.728000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,6,831,1605063186.831000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,6,933,1605063186.933000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,7,35,1605063187.035000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,7,138,1605063187.138000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,7,244,1605063187.244000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,7,347,1605063187.347000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,7,451,1605063187.451000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,7,554,1605063187.554000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,7,656,1605063187.656000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,7,758,1605063187.758000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,7,860,1605063187.860000,1,0,0,0,0,0,0,0,26,
2020,11,11,12,53,7,962,1605063187.962000,1,0,0,0,0,0,0,0,26,
