year,month,day,hour,minute,second,millisecond,UTC,open_CB1-66KV,open_CB2-66KV,open_CB-TRSF1,open_CB2-22KV,I_CB1-66KV,I_CB2-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_CB2-22KV
2020,11,16,12,59,38,614,1605495578.614000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,38,736,1605495578.736000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,38,863,1605495578.863000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,38,981,1605495578.981000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,39,101,1605495579.101000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,39,222,1605495579.222000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,39,343,1605495579.343000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,39,462,1605495579.462000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,39,579,1605495579.579000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,39,696,1605495579.696000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,39,815,1605495579.815000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,39,932,1605495579.932000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,40,53,1605495580.053000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,40,169,1605495580.169000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,40,287,1605495580.287000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,40,409,1605495580.409000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,40,536,1605495580.536000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,40,658,1605495580.658000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,40,779,1605495580.779000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,40,899,1605495580.899000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,41,19,1605495581.019000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,41,136,1605495581.136000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,41,251,1605495581.251000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,41,374,1605495581.374000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,41,495,1605495581.495000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,41,615,1605495581.615000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,41,728,1605495581.728000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,41,847,1605495581.847000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,41,974,1605495581.974000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,42,92,1605495582.092000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,42,206,1605495582.206000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,42,325,1605495582.325000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,42,441,1605495582.441000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,42,559,1605495582.559000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,42,680,1605495582.680000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,42,800,1605495582.800000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,42,914,1605495582.914000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,43,33,1605495583.033000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,43,156,1605495583.156000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,43,279,1605495583.279000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,43,399,1605495583.399000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,43,520,1605495583.520000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,43,638,1605495583.638000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,43,761,1605495583.761000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,43,879,1605495583.879000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,43,995,1605495583.995000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,44,110,1605495584.110000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,44,227,1605495584.227000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,44,347,1605495584.347000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,44,469,1605495584.469000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,44,589,1605495584.589000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,44,714,1605495584.714000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,44,827,1605495584.827000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,44,944,1605495584.944000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,45,65,1605495585.065000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,45,186,1605495585.186000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,45,303,1605495585.303000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,45,423,1605495585.423000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,45,542,1605495585.542000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,45,662,1605495585.662000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,45,784,1605495585.784000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,45,901,1605495585.901000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,46,21,1605495586.021000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,46,134,1605495586.134000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,46,253,1605495586.253000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,46,374,1605495586.374000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,46,497,1605495586.497000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,46,610,1605495586.610000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,46,725,1605495586.725000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,46,848,1605495586.848000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,46,967,1605495586.967000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,47,87,1605495587.087000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,47,208,1605495587.208000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,47,325,1605495587.325000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,47,440,1605495587.440000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,47,558,1605495587.558000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,47,676,1605495587.676000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,47,791,1605495587.791000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,47,907,1605495587.907000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,48,19,1605495588.019000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,48,133,1605495588.133000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,48,251,1605495588.251000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,48,371,1605495588.371000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,48,494,1605495588.494000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,48,616,1605495588.616000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,48,730,1605495588.730000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,48,845,1605495588.845000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,48,963,1605495588.963000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,49,80,1605495589.080000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,49,201,1605495589.201000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,49,322,1605495589.322000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,49,437,1605495589.437000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,49,555,1605495589.555000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,49,673,1605495589.673000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,49,793,1605495589.793000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,49,913,1605495589.913000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,50,25,1605495590.025000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,50,141,1605495590.141000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,50,268,1605495590.268000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,50,390,1605495590.390000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,50,512,1605495590.512000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,50,629,1605495590.629000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,50,751,1605495590.751000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,50,866,1605495590.866000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,50,978,1605495590.978000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,51,93,1605495591.093000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,51,215,1605495591.215000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,51,336,1605495591.336000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,51,457,1605495591.457000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,51,579,1605495591.579000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,51,694,1605495591.694000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,51,819,1605495591.819000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,51,935,1605495591.935000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,52,53,1605495592.053000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,52,171,1605495592.171000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,52,294,1605495592.294000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,52,422,1605495592.422000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,52,546,1605495592.546000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,52,665,1605495592.665000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,52,780,1605495592.780000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,52,897,1605495592.897000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,53,18,1605495593.018000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,53,138,1605495593.138000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,53,259,1605495593.259000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,53,381,1605495593.381000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,53,498,1605495593.498000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,53,626,1605495593.626000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,53,745,1605495593.745000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,53,866,1605495593.866000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,53,983,1605495593.983000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,54,98,1605495594.098000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,54,217,1605495594.217000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,54,339,1605495594.339000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,54,463,1605495594.463000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,54,588,1605495594.588000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,54,705,1605495594.705000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,54,830,1605495594.830000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,54,953,1605495594.953000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,55,101,1605495595.101000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,55,219,1605495595.219000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,55,342,1605495595.342000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,55,458,1605495595.458000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,55,580,1605495595.580000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,55,703,1605495595.703000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,55,825,1605495595.825000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,55,948,1605495595.948000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,56,74,1605495596.074000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,56,192,1605495596.192000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,56,308,1605495596.308000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,56,433,1605495596.433000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,56,553,1605495596.553000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,56,675,1605495596.675000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,56,793,1605495596.793000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,56,912,1605495596.912000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,57,35,1605495597.035000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,57,156,1605495597.156000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,57,276,1605495597.276000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,57,404,1605495597.404000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,57,525,1605495597.525000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,57,648,1605495597.648000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,57,773,1605495597.773000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,57,896,1605495597.896000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,58,18,1605495598.018000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,58,142,1605495598.142000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,58,266,1605495598.266000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,58,393,1605495598.393000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,58,512,1605495598.512000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,58,634,1605495598.634000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,58,760,1605495598.760000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,58,880,1605495598.880000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,59,3,1605495599.003000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,59,127,1605495599.127000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,59,247,1605495599.247000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,59,366,1605495599.366000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,59,490,1605495599.490000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,59,614,1605495599.614000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,59,737,1605495599.737000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,59,858,1605495599.858000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,12,59,59,976,1605495599.976000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,0,93,1605495600.093000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,0,215,1605495600.215000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,0,334,1605495600.334000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,0,458,1605495600.458000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,0,576,1605495600.576000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,0,695,1605495600.695000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,0,816,1605495600.816000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,0,932,1605495600.932000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,1,47,1605495601.047000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,1,165,1605495601.165000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,1,286,1605495601.286000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,1,410,1605495601.410000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,1,535,1605495601.535000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,1,652,1605495601.652000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,1,779,1605495601.779000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,1,900,1605495601.900000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,2,22,1605495602.022000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,2,140,1605495602.140000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,2,256,1605495602.256000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,2,382,1605495602.382000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,2,509,1605495602.509000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,2,632,1605495602.632000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,2,754,1605495602.754000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,2,881,1605495602.881000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,3,0,1605495603.000000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,3,123,1605495603.123000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,3,246,1605495603.246000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,3,368,1605495603.368000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,3,496,1605495603.496000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,3,616,1605495603.616000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,3,731,1605495603.731000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,3,851,1605495603.851000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,3,971,1605495603.971000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,4,89,1605495604.089000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,4,208,1605495604.208000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,4,327,1605495604.327000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,4,449,1605495604.449000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,4,575,1605495604.575000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,4,691,1605495604.691000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,4,807,1605495604.807000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,4,922,1605495604.922000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,5,40,1605495605.040000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,5,155,1605495605.155000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,5,274,1605495605.274000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,5,400,1605495605.400000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,5,534,1605495605.534000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,5,657,1605495605.657000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,5,785,1605495605.785000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,5,913,1605495605.913000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,6,37,1605495606.037000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,6,168,1605495606.168000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,6,296,1605495606.296000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,6,421,1605495606.421000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,6,544,1605495606.544000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,6,666,1605495606.666000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,6,792,1605495606.792000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,6,913,1605495606.913000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,7,33,1605495607.033000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,7,147,1605495607.147000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,7,266,1605495607.266000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,7,389,1605495607.389000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,7,510,1605495607.510000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,7,628,1605495607.628000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,7,750,1605495607.750000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,7,873,1605495607.873000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,7,994,1605495607.994000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,8,117,1605495608.117000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,8,238,1605495608.238000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,8,356,1605495608.356000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,8,479,1605495608.479000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,8,599,1605495608.599000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,8,721,1605495608.721000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,8,835,1605495608.835000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,8,951,1605495608.951000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,9,74,1605495609.074000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,9,189,1605495609.189000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,9,307,1605495609.307000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,9,428,1605495609.428000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,9,555,1605495609.555000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,9,668,1605495609.668000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,9,785,1605495609.785000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,9,906,1605495609.906000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,10,24,1605495610.024000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,10,141,1605495610.141000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,10,260,1605495610.260000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,10,384,1605495610.384000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,10,504,1605495610.504000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,10,622,1605495610.622000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,10,737,1605495610.737000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,10,854,1605495610.854000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,10,973,1605495610.973000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,11,87,1605495611.087000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,11,209,1605495611.209000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,11,335,1605495611.335000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,11,455,1605495611.455000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,11,578,1605495611.578000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,11,693,1605495611.693000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,11,813,1605495611.813000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,11,926,1605495611.926000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,12,41,1605495612.041000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,12,157,1605495612.157000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,12,271,1605495612.271000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,12,390,1605495612.390000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,12,509,1605495612.509000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,12,624,1605495612.624000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,12,744,1605495612.744000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,12,865,1605495612.865000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,12,987,1605495612.987000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,13,109,1605495613.109000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,13,239,1605495613.239000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,13,355,1605495613.355000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,13,484,1605495613.484000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,13,627,1605495613.627000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,13,750,1605495613.750000,0,1,0,1,17,0,17,30,52,0,
2020,11,16,13,0,13,873,1605495613.873000,0,1,0,1,17,0,17,30,53,0,
2020,11,16,13,0,13,986,1605495613.986000,0,1,0,1,18,0,18,31,53,0,
2020,11,16,13,0,14,106,1605495614.106000,0,1,0,1,18,0,18,32,56,0,
2020,11,16,13,0,14,223,1605495614.223000,0,1,0,1,18,0,18,32,56,0,
2020,11,16,13,0,14,341,1605495614.341000,0,1,0,1,19,0,19,33,57,0,
2020,11,16,13,0,14,456,1605495614.456000,0,1,0,1,28,0,28,49,85,0,
2020,11,16,13,0,14,575,1605495614.575000,0,1,0,1,200,0,200,346,600,0,
2020,11,16,13,0,14,687,1605495614.687000,0,1,0,1,1185,0,1185,2053,3555,0,
2020,11,16,13,0,14,801,1605495614.801000,0,1,0,1,1188,0,1188,2057,3564,0,
2020,11,16,13,0,14,923,1605495614.923000,0,1,0,1,1188,0,1188,2057,3564,0,
2020,11,16,13,0,15,44,1605495615.044000,0,1,0,1,1188,0,1188,2057,3564,0,
2020,11,16,13,0,15,159,1605495615.159000,0,1,0,1,1271,0,1271,2201,3813,0,
2020,11,16,13,0,15,278,1605495615.278000,0,1,0,1,1271,0,1271,2201,3813,0,
2020,11,16,13,0,15,398,1605495615.398000,0,1,0,1,2203,0,2203,3816,6610,0,
2020,11,16,13,0,15,526,1605495615.526000,0,1,0,1,2209,0,2209,3827,6628,0,
2020,11,16,13,0,15,647,1605495615.647000,0,1,0,1,2261,0,2261,3917,6785,0,
2020,11,16,13,0,15,773,1605495615.773000,0,1,0,1,2261,0,2261,3917,6785,0,
2020,11,16,13,0,15,889,1605495615.889000,0,1,0,1,2611,0,2611,4522,7833,0,
2020,11,16,13,0,16,9,1605495616.009000,0,1,0,1,2623,0,2623,4544,7871,0,
2020,11,16,13,0,16,131,1605495616.131000,0,1,0,1,2623,0,2623,4544,7871,0,
2020,11,16,13,0,16,255,1605495616.255000,0,1,0,1,2623,0,2623,4544,7871,0,
