year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2020,11,16,12,49,32,684,1605494972.684000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,32,804,1605494972.804000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,32,921,1605494972.921000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,33,47,1605494973.047000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,33,174,1605494973.174000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,33,295,1605494973.295000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,33,421,1605494973.421000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,33,551,1605494973.551000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,33,672,1605494973.672000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,33,793,1605494973.793000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,33,910,1605494973.910000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,34,40,1605494974.040000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,34,167,1605494974.167000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,34,292,1605494974.292000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,34,420,1605494974.420000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,34,564,1605494974.564000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,34,681,1605494974.681000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,34,802,1605494974.802000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,34,927,1605494974.927000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,35,52,1605494975.052000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,35,177,1605494975.177000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,35,303,1605494975.303000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,35,428,1605494975.428000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,35,548,1605494975.548000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,35,669,1605494975.669000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,35,794,1605494975.794000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,35,920,1605494975.920000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,36,42,1605494976.042000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,36,166,1605494976.166000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,36,292,1605494976.292000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,36,421,1605494976.421000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,36,547,1605494976.547000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,36,671,1605494976.671000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,36,792,1605494976.792000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,36,916,1605494976.916000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,37,42,1605494977.042000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,37,173,1605494977.173000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,37,296,1605494977.296000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,37,422,1605494977.422000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,37,545,1605494977.545000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,37,670,1605494977.670000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,37,795,1605494977.795000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,37,910,1605494977.910000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,38,32,1605494978.032000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,38,154,1605494978.154000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,38,280,1605494978.280000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,38,409,1605494978.409000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,38,535,1605494978.535000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,38,655,1605494978.655000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,38,778,1605494978.778000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,38,899,1605494978.899000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,39,18,1605494979.018000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,39,141,1605494979.141000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,39,273,1605494979.273000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,39,398,1605494979.398000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,39,519,1605494979.519000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,39,640,1605494979.640000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,39,763,1605494979.763000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,39,888,1605494979.888000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,40,5,1605494980.005000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,40,127,1605494980.127000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,40,256,1605494980.256000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,40,382,1605494980.382000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,40,507,1605494980.507000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,40,633,1605494980.633000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,40,757,1605494980.757000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,40,887,1605494980.887000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,41,8,1605494981.008000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,41,128,1605494981.128000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,41,254,1605494981.254000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,41,370,1605494981.370000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,41,496,1605494981.496000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,41,625,1605494981.625000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,41,746,1605494981.746000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,41,863,1605494981.863000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,41,993,1605494981.993000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,42,111,1605494982.111000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,42,233,1605494982.233000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,42,352,1605494982.352000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,42,475,1605494982.475000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,42,595,1605494982.595000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,42,712,1605494982.712000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,42,835,1605494982.835000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,42,957,1605494982.957000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,43,79,1605494983.079000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,43,205,1605494983.205000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,43,324,1605494983.324000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,43,445,1605494983.445000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,43,571,1605494983.571000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,43,695,1605494983.695000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,43,822,1605494983.822000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,43,952,1605494983.952000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,44,80,1605494984.080000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,44,204,1605494984.204000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,44,325,1605494984.325000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,44,447,1605494984.447000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,44,567,1605494984.567000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,44,689,1605494984.689000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,44,814,1605494984.814000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,44,931,1605494984.931000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,45,59,1605494985.059000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,45,186,1605494985.186000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,45,312,1605494985.312000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,45,435,1605494985.435000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,45,552,1605494985.552000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,45,671,1605494985.671000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,45,796,1605494985.796000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,45,919,1605494985.919000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,46,55,1605494986.055000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,46,193,1605494986.193000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,46,312,1605494986.312000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,46,436,1605494986.436000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,46,561,1605494986.561000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,46,685,1605494986.685000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,46,805,1605494986.805000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,46,927,1605494986.927000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,47,53,1605494987.053000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,47,179,1605494987.179000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,47,303,1605494987.303000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,47,428,1605494987.428000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,47,555,1605494987.555000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,47,682,1605494987.682000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,47,808,1605494987.808000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,47,934,1605494987.934000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,48,66,1605494988.066000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,48,188,1605494988.188000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,48,315,1605494988.315000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,48,439,1605494988.439000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,48,571,1605494988.571000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,48,696,1605494988.696000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,48,817,1605494988.817000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,48,936,1605494988.936000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,49,62,1605494989.062000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,49,191,1605494989.191000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,49,321,1605494989.321000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,49,445,1605494989.445000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,49,575,1605494989.575000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,49,702,1605494989.702000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,49,826,1605494989.826000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,49,948,1605494989.948000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,50,80,1605494990.080000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,50,204,1605494990.204000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,50,328,1605494990.328000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,50,454,1605494990.454000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,50,576,1605494990.576000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,50,698,1605494990.698000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,50,826,1605494990.826000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,50,948,1605494990.948000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,51,76,1605494991.076000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,51,202,1605494991.202000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,51,329,1605494991.329000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,51,452,1605494991.452000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,51,578,1605494991.578000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,51,703,1605494991.703000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,51,820,1605494991.820000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,51,941,1605494991.941000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,52,63,1605494992.063000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,52,186,1605494992.186000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,52,315,1605494992.315000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,52,436,1605494992.436000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,52,561,1605494992.561000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,52,684,1605494992.684000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,52,810,1605494992.810000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,52,932,1605494992.932000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,53,59,1605494993.059000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,53,182,1605494993.182000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,53,312,1605494993.312000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,53,440,1605494993.440000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,53,565,1605494993.565000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,53,688,1605494993.688000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,53,806,1605494993.806000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,53,931,1605494993.931000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,54,58,1605494994.058000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,54,178,1605494994.178000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,54,298,1605494994.298000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,54,421,1605494994.421000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,54,546,1605494994.546000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,54,667,1605494994.667000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,54,788,1605494994.788000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,54,920,1605494994.920000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,55,49,1605494995.049000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,55,177,1605494995.177000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,55,303,1605494995.303000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,55,426,1605494995.426000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,55,551,1605494995.551000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,55,673,1605494995.673000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,55,802,1605494995.802000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,55,932,1605494995.932000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,56,57,1605494996.057000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,56,175,1605494996.175000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,56,298,1605494996.298000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,56,418,1605494996.418000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,56,537,1605494996.537000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,56,662,1605494996.662000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,56,786,1605494996.786000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,56,907,1605494996.907000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,57,32,1605494997.032000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,57,150,1605494997.150000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,57,268,1605494997.268000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,57,386,1605494997.386000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,57,517,1605494997.517000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,57,637,1605494997.637000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,57,758,1605494997.758000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,57,883,1605494997.883000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,58,10,1605494998.010000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,58,137,1605494998.137000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,58,266,1605494998.266000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,58,395,1605494998.395000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,58,518,1605494998.518000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,58,643,1605494998.643000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,58,767,1605494998.767000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,58,897,1605494998.897000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,59,17,1605494999.017000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,59,145,1605494999.145000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,59,270,1605494999.270000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,59,391,1605494999.391000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,59,516,1605494999.516000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,59,645,1605494999.645000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,59,776,1605494999.776000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,49,59,899,1605494999.899000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,0,29,1605495000.029000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,0,156,1605495000.156000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,0,279,1605495000.279000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,0,402,1605495000.402000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,0,529,1605495000.529000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,0,667,1605495000.667000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,0,808,1605495000.808000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,0,930,1605495000.930000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,1,58,1605495001.058000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,1,181,1605495001.181000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,1,313,1605495001.313000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,1,440,1605495001.440000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,1,569,1605495001.569000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,1,695,1605495001.695000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,1,816,1605495001.816000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,1,938,1605495001.938000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,2,60,1605495002.060000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,2,190,1605495002.190000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,2,319,1605495002.319000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,2,443,1605495002.443000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,2,568,1605495002.568000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,2,688,1605495002.688000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,2,809,1605495002.809000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,2,935,1605495002.935000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,3,54,1605495003.054000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,3,189,1605495003.189000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,3,311,1605495003.311000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,3,428,1605495003.428000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,3,553,1605495003.553000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,3,679,1605495003.679000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,3,806,1605495003.806000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,3,928,1605495003.928000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,4,51,1605495004.051000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,4,179,1605495004.179000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,4,304,1605495004.304000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,4,425,1605495004.425000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,4,551,1605495004.551000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,4,678,1605495004.678000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,4,806,1605495004.806000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,4,927,1605495004.927000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,5,48,1605495005.048000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,5,179,1605495005.179000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,5,307,1605495005.307000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,5,430,1605495005.430000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,5,557,1605495005.557000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,5,686,1605495005.686000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,5,810,1605495005.810000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,5,939,1605495005.939000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,6,67,1605495006.067000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,6,194,1605495006.194000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,6,326,1605495006.326000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,6,456,1605495006.456000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,6,576,1605495006.576000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,6,707,1605495006.707000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,6,828,1605495006.828000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,6,953,1605495006.953000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,7,80,1605495007.080000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,7,202,1605495007.202000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,7,330,1605495007.330000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,7,457,1605495007.457000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,7,581,1605495007.581000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,7,705,1605495007.705000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,7,830,1605495007.830000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,7,945,1605495007.945000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,8,67,1605495008.067000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,8,188,1605495008.188000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,8,315,1605495008.315000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,8,442,1605495008.442000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,8,569,1605495008.569000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,8,691,1605495008.691000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,8,819,1605495008.819000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,8,946,1605495008.946000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,9,75,1605495009.075000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,9,193,1605495009.193000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,9,311,1605495009.311000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,9,439,1605495009.439000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,9,568,1605495009.568000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,9,692,1605495009.692000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,9,820,1605495009.820000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,9,938,1605495009.938000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,10,71,1605495010.071000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,10,194,1605495010.194000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,10,319,1605495010.319000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,10,438,1605495010.438000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,10,564,1605495010.564000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,10,690,1605495010.690000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,10,813,1605495010.813000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,10,934,1605495010.934000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,11,63,1605495011.063000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,11,183,1605495011.183000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,11,308,1605495011.308000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,11,430,1605495011.430000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,11,555,1605495011.555000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,11,677,1605495011.677000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,11,803,1605495011.803000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,11,919,1605495011.919000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,12,44,1605495012.044000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,12,166,1605495012.166000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,12,294,1605495012.294000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,12,423,1605495012.423000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,12,549,1605495012.549000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,12,671,1605495012.671000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,12,797,1605495012.797000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,12,924,1605495012.924000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,13,56,1605495013.056000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,13,190,1605495013.190000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,13,322,1605495013.322000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,13,455,1605495013.455000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,13,580,1605495013.580000,1,0,0,1,0,0,0,0,26,
2020,11,16,12,50,13,703,1605495013.703000,1,0,0,1,0,0,0,0,26,
