year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2020,11,16,12,17,13,471,1605493033.471000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,13,586,1605493033.586000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,13,705,1605493033.705000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,13,824,1605493033.824000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,13,941,1605493033.941000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,14,62,1605493034.062000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,14,184,1605493034.184000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,14,302,1605493034.302000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,14,423,1605493034.423000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,14,540,1605493034.540000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,14,660,1605493034.660000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,14,773,1605493034.773000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,14,887,1605493034.887000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,15,1,1605493035.001000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,15,125,1605493035.125000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,15,242,1605493035.242000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,15,364,1605493035.364000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,15,484,1605493035.484000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,15,597,1605493035.597000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,15,718,1605493035.718000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,15,837,1605493035.837000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,15,958,1605493035.958000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,16,73,1605493036.073000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,16,188,1605493036.188000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,16,301,1605493036.301000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,16,420,1605493036.420000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,16,542,1605493036.542000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,16,661,1605493036.661000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,16,780,1605493036.780000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,16,899,1605493036.899000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,17,18,1605493037.018000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,17,136,1605493037.136000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,17,253,1605493037.253000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,17,377,1605493037.377000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,17,495,1605493037.495000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,17,613,1605493037.613000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,17,735,1605493037.735000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,17,849,1605493037.849000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,17,972,1605493037.972000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,18,87,1605493038.087000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,18,206,1605493038.206000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,18,325,1605493038.325000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,18,444,1605493038.444000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,18,565,1605493038.565000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,18,686,1605493038.686000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,18,804,1605493038.804000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,18,921,1605493038.921000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,19,40,1605493039.040000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,19,158,1605493039.158000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,19,277,1605493039.277000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,19,397,1605493039.397000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,19,518,1605493039.518000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,19,634,1605493039.634000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,19,756,1605493039.756000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,19,873,1605493039.873000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,19,992,1605493039.992000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,20,111,1605493040.111000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,20,226,1605493040.226000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,20,348,1605493040.348000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,20,467,1605493040.467000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,20,583,1605493040.583000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,20,696,1605493040.696000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,20,816,1605493040.816000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,20,938,1605493040.938000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,21,56,1605493041.056000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,21,176,1605493041.176000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,21,295,1605493041.295000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,21,411,1605493041.411000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,21,531,1605493041.531000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,21,649,1605493041.649000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,21,762,1605493041.762000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,21,880,1605493041.880000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,22,3,1605493042.003000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,22,123,1605493042.123000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,22,244,1605493042.244000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,22,362,1605493042.362000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,22,479,1605493042.479000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,22,595,1605493042.595000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,22,713,1605493042.713000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,22,828,1605493042.828000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,22,944,1605493042.944000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,23,69,1605493043.069000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,23,186,1605493043.186000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,23,306,1605493043.306000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,23,421,1605493043.421000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,23,536,1605493043.536000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,23,655,1605493043.655000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,23,779,1605493043.779000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,23,900,1605493043.900000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,24,23,1605493044.023000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,24,136,1605493044.136000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,24,255,1605493044.255000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,24,374,1605493044.374000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,24,510,1605493044.510000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,24,623,1605493044.623000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,24,740,1605493044.740000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,24,863,1605493044.863000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,24,981,1605493044.981000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,25,101,1605493045.101000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,25,218,1605493045.218000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,25,335,1605493045.335000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,25,451,1605493045.451000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,25,571,1605493045.571000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,25,693,1605493045.693000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,25,809,1605493045.809000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,25,928,1605493045.928000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,26,44,1605493046.044000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,26,158,1605493046.158000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,26,279,1605493046.279000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,26,405,1605493046.405000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,26,523,1605493046.523000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,26,635,1605493046.635000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,26,751,1605493046.751000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,26,869,1605493046.869000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,26,988,1605493046.988000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,27,105,1605493047.105000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,27,230,1605493047.230000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,27,347,1605493047.347000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,27,465,1605493047.465000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,27,588,1605493047.588000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,27,704,1605493047.704000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,27,824,1605493047.824000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,27,953,1605493047.953000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,28,75,1605493048.075000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,28,192,1605493048.192000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,28,313,1605493048.313000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,28,432,1605493048.432000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,28,548,1605493048.548000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,28,668,1605493048.668000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,28,785,1605493048.785000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,28,902,1605493048.902000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,29,20,1605493049.020000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,29,138,1605493049.138000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,29,256,1605493049.256000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,29,372,1605493049.372000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,29,493,1605493049.493000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,29,610,1605493049.610000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,29,729,1605493049.729000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,29,849,1605493049.849000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,29,969,1605493049.969000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,30,91,1605493050.091000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,30,213,1605493050.213000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,30,327,1605493050.327000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,30,438,1605493050.438000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,30,554,1605493050.554000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,30,671,1605493050.671000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,30,791,1605493050.791000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,30,917,1605493050.917000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,31,39,1605493051.039000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,31,158,1605493051.158000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,31,281,1605493051.281000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,31,401,1605493051.401000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,31,518,1605493051.518000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,31,639,1605493051.639000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,31,758,1605493051.758000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,31,876,1605493051.876000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,31,987,1605493051.987000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,32,107,1605493052.107000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,32,226,1605493052.226000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,32,342,1605493052.342000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,32,457,1605493052.457000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,32,574,1605493052.574000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,32,689,1605493052.689000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,32,812,1605493052.812000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,32,932,1605493052.932000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,33,47,1605493053.047000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,33,160,1605493053.160000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,33,280,1605493053.280000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,33,397,1605493053.397000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,33,519,1605493053.519000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,33,637,1605493053.637000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,33,762,1605493053.762000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,33,880,1605493053.880000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,34,3,1605493054.003000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,34,121,1605493054.121000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,34,241,1605493054.241000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,34,361,1605493054.361000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,34,486,1605493054.486000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,34,602,1605493054.602000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,34,717,1605493054.717000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,34,836,1605493054.836000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,34,954,1605493054.954000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,35,73,1605493055.073000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,35,196,1605493055.196000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,35,311,1605493055.311000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,35,431,1605493055.431000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,35,553,1605493055.553000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,35,667,1605493055.667000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,35,780,1605493055.780000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,35,903,1605493055.903000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,36,22,1605493056.022000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,36,143,1605493056.143000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,36,267,1605493056.267000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,36,386,1605493056.386000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,36,517,1605493056.517000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,36,645,1605493056.645000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,36,768,1605493056.768000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,36,889,1605493056.889000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,37,6,1605493057.006000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,37,128,1605493057.128000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,37,252,1605493057.252000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,37,379,1605493057.379000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,37,504,1605493057.504000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,37,627,1605493057.627000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,37,749,1605493057.749000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,37,868,1605493057.868000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,37,986,1605493057.986000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,38,104,1605493058.104000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,38,222,1605493058.222000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,38,342,1605493058.342000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,38,460,1605493058.460000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,38,579,1605493058.579000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,38,699,1605493058.699000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,38,817,1605493058.817000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,38,939,1605493058.939000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,39,63,1605493059.063000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,39,183,1605493059.183000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,39,303,1605493059.303000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,39,430,1605493059.430000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,39,551,1605493059.551000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,39,667,1605493059.667000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,39,785,1605493059.785000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,39,899,1605493059.899000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,40,17,1605493060.017000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,40,148,1605493060.148000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,40,264,1605493060.264000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,40,382,1605493060.382000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,40,503,1605493060.503000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,40,626,1605493060.626000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,40,745,1605493060.745000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,40,864,1605493060.864000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,40,982,1605493060.982000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,41,103,1605493061.103000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,41,225,1605493061.225000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,41,347,1605493061.347000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,41,468,1605493061.468000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,41,587,1605493061.587000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,41,707,1605493061.707000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,41,825,1605493061.825000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,41,942,1605493061.942000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,42,60,1605493062.060000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,42,181,1605493062.181000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,42,303,1605493062.303000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,42,419,1605493062.419000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,42,542,1605493062.542000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,42,661,1605493062.661000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,42,780,1605493062.780000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,42,902,1605493062.902000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,43,21,1605493063.021000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,43,143,1605493063.143000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,43,263,1605493063.263000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,43,387,1605493063.387000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,43,507,1605493063.507000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,43,621,1605493063.621000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,43,743,1605493063.743000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,43,866,1605493063.866000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,43,988,1605493063.988000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,44,105,1605493064.105000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,44,222,1605493064.222000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,44,335,1605493064.335000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,44,456,1605493064.456000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,44,575,1605493064.575000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,44,698,1605493064.698000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,44,819,1605493064.819000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,44,936,1605493064.936000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,45,54,1605493065.054000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,45,175,1605493065.175000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,45,310,1605493065.310000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,45,430,1605493065.430000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,45,543,1605493065.543000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,45,666,1605493065.666000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,45,782,1605493065.782000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,45,903,1605493065.903000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,46,18,1605493066.018000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,46,135,1605493066.135000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,46,255,1605493066.255000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,46,377,1605493066.377000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,46,494,1605493066.494000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,46,607,1605493066.607000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,46,727,1605493066.727000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,46,839,1605493066.839000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,46,961,1605493066.961000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,47,83,1605493067.083000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,47,201,1605493067.201000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,47,316,1605493067.316000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,47,433,1605493067.433000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,47,556,1605493067.556000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,47,679,1605493067.679000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,47,799,1605493067.799000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,47,920,1605493067.920000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,48,38,1605493068.038000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,48,153,1605493068.153000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,48,269,1605493068.269000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,48,392,1605493068.392000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,48,506,1605493068.506000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,48,632,1605493068.632000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,48,749,1605493068.749000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,48,871,1605493068.871000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,48,990,1605493068.990000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,49,110,1605493069.110000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,49,225,1605493069.225000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,49,347,1605493069.347000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,49,463,1605493069.463000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,49,584,1605493069.584000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,49,701,1605493069.701000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,49,821,1605493069.821000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,49,936,1605493069.936000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,50,54,1605493070.054000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,50,176,1605493070.176000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,50,295,1605493070.295000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,50,415,1605493070.415000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,50,540,1605493070.540000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,50,655,1605493070.655000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,50,776,1605493070.776000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,50,896,1605493070.896000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,51,16,1605493071.016000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,51,134,1605493071.134000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,51,251,1605493071.251000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,51,373,1605493071.373000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,51,491,1605493071.491000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,51,613,1605493071.613000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,51,735,1605493071.735000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,51,849,1605493071.849000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,51,966,1605493071.966000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,52,85,1605493072.085000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,52,204,1605493072.204000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,52,323,1605493072.323000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,52,444,1605493072.444000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,52,561,1605493072.561000,0,0,0,0,0,0,1,26,0,
2020,11,16,12,17,52,682,1605493072.682000,0,0,0,0,0,0,1,26,0,
