year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2020,11,11,13,14,40,444,1605064480.444000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,40,547,1605064480.547000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,40,650,1605064480.650000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,40,752,1605064480.752000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,40,853,1605064480.853000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,40,955,1605064480.955000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,41,57,1605064481.057000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,41,159,1605064481.159000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,41,261,1605064481.261000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,41,362,1605064481.362000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,41,465,1605064481.465000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,41,568,1605064481.568000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,41,671,1605064481.671000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,41,773,1605064481.773000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,41,876,1605064481.876000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,41,979,1605064481.979000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,42,82,1605064482.082000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,42,184,1605064482.184000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,42,287,1605064482.287000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,42,389,1605064482.389000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,42,491,1605064482.491000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,42,596,1605064482.596000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,42,701,1605064482.701000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,42,803,1605064482.803000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,42,905,1605064482.905000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,43,7,1605064483.007000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,43,108,1605064483.108000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,43,210,1605064483.210000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,43,312,1605064483.312000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,43,414,1605064483.414000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,43,516,1605064483.516000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,43,620,1605064483.620000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,43,721,1605064483.721000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,43,823,1605064483.823000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,43,926,1605064483.926000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,44,30,1605064484.030000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,44,132,1605064484.132000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,44,234,1605064484.234000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,44,336,1605064484.336000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,44,439,1605064484.439000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,44,541,1605064484.541000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,44,644,1605064484.644000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,44,746,1605064484.746000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,44,850,1605064484.850000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,44,951,1605064484.951000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,45,53,1605064485.053000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,45,154,1605064485.154000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,45,257,1605064485.257000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,45,358,1605064485.358000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,45,460,1605064485.460000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,45,561,1605064485.561000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,45,664,1605064485.664000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,45,765,1605064485.765000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,45,867,1605064485.867000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,45,970,1605064485.970000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,46,72,1605064486.072000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,46,174,1605064486.174000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,46,276,1605064486.276000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,46,378,1605064486.378000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,46,480,1605064486.480000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,46,582,1605064486.582000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,46,683,1605064486.683000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,46,786,1605064486.786000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,46,888,1605064486.888000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,46,990,1605064486.990000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,47,95,1605064487.095000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,47,201,1605064487.201000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,47,303,1605064487.303000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,47,406,1605064487.406000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,47,508,1605064487.508000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,47,611,1605064487.611000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,47,713,1605064487.713000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,47,816,1605064487.816000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,47,919,1605064487.919000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,48,21,1605064488.021000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,48,123,1605064488.123000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,48,227,1605064488.227000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,48,329,1605064488.329000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,48,432,1605064488.432000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,48,534,1605064488.534000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,48,637,1605064488.637000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,48,739,1605064488.739000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,48,841,1605064488.841000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,48,943,1605064488.943000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,49,46,1605064489.046000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,49,151,1605064489.151000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,49,254,1605064489.254000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,49,356,1605064489.356000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,49,458,1605064489.458000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,49,561,1605064489.561000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,49,663,1605064489.663000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,49,765,1605064489.765000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,49,866,1605064489.866000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,49,969,1605064489.969000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,50,71,1605064490.071000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,50,174,1605064490.174000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,50,276,1605064490.276000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,50,378,1605064490.378000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,50,480,1605064490.480000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,50,583,1605064490.583000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,50,685,1605064490.685000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,50,787,1605064490.787000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,50,889,1605064490.889000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,50,995,1605064490.995000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,51,100,1605064491.100000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,51,202,1605064491.202000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,51,304,1605064491.304000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,51,407,1605064491.407000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,51,509,1605064491.509000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,51,610,1605064491.610000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,51,713,1605064491.713000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,51,815,1605064491.815000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,51,917,1605064491.917000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,52,19,1605064492.019000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,52,120,1605064492.120000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,52,222,1605064492.222000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,52,324,1605064492.324000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,52,427,1605064492.427000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,52,530,1605064492.530000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,52,631,1605064492.631000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,52,734,1605064492.734000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,52,837,1605064492.837000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,52,940,1605064492.940000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,53,43,1605064493.043000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,53,151,1605064493.151000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,53,253,1605064493.253000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,53,355,1605064493.355000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,53,456,1605064493.456000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,53,559,1605064493.559000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,53,661,1605064493.661000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,53,763,1605064493.763000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,53,865,1605064493.865000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,53,967,1605064493.967000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,54,69,1605064494.069000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,54,171,1605064494.171000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,54,272,1605064494.272000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,54,375,1605064494.375000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,54,477,1605064494.477000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,54,579,1605064494.579000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,54,682,1605064494.682000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,54,784,1605064494.784000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,54,886,1605064494.886000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,54,989,1605064494.989000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,55,90,1605064495.090000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,55,193,1605064495.193000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,55,295,1605064495.295000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,55,402,1605064495.402000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,55,504,1605064495.504000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,55,606,1605064495.606000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,55,708,1605064495.708000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,55,810,1605064495.810000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,55,912,1605064495.912000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,56,14,1605064496.014000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,56,117,1605064496.117000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,56,219,1605064496.219000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,56,321,1605064496.321000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,56,423,1605064496.423000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,56,525,1605064496.525000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,56,627,1605064496.627000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,56,729,1605064496.729000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,56,831,1605064496.831000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,56,935,1605064496.935000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,57,38,1605064497.038000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,57,140,1605064497.140000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,57,241,1605064497.241000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,57,344,1605064497.344000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,57,446,1605064497.446000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,57,552,1605064497.552000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,57,654,1605064497.654000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,57,755,1605064497.755000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,57,857,1605064497.857000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,57,959,1605064497.959000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,58,61,1605064498.061000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,58,163,1605064498.163000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,58,266,1605064498.266000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,58,368,1605064498.368000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,58,471,1605064498.471000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,58,572,1605064498.572000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,58,674,1605064498.674000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,58,776,1605064498.776000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,58,879,1605064498.879000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,58,981,1605064498.981000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,59,84,1605064499.084000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,59,186,1605064499.186000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,59,290,1605064499.290000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,59,392,1605064499.392000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,59,495,1605064499.495000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,59,601,1605064499.601000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,59,703,1605064499.703000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,59,805,1605064499.805000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,14,59,908,1605064499.908000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,0,12,1605064500.012000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,0,114,1605064500.114000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,0,216,1605064500.216000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,0,319,1605064500.319000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,0,422,1605064500.422000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,0,524,1605064500.524000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,0,626,1605064500.626000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,0,727,1605064500.727000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,0,832,1605064500.832000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,0,934,1605064500.934000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,1,36,1605064501.036000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,1,138,1605064501.138000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,1,240,1605064501.240000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,1,343,1605064501.343000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,1,446,1605064501.446000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,1,556,1605064501.556000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,1,659,1605064501.659000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,1,762,1605064501.762000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,1,864,1605064501.864000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,1,967,1605064501.967000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,2,69,1605064502.069000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,2,171,1605064502.171000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,2,275,1605064502.275000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,2,378,1605064502.378000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,2,480,1605064502.480000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,2,583,1605064502.583000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,2,686,1605064502.686000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,2,789,1605064502.789000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,2,892,1605064502.892000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,2,995,1605064502.995000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,3,96,1605064503.096000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,3,199,1605064503.199000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,3,301,1605064503.301000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,3,404,1605064503.404000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,3,506,1605064503.506000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,3,608,1605064503.608000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,3,710,1605064503.710000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,3,812,1605064503.812000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,3,915,1605064503.915000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,4,18,1605064504.018000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,4,121,1605064504.121000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,4,222,1605064504.222000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,4,324,1605064504.324000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,4,426,1605064504.426000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,4,529,1605064504.529000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,4,631,1605064504.631000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,4,734,1605064504.734000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,4,836,1605064504.836000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,4,939,1605064504.939000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,5,41,1605064505.041000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,5,146,1605064505.146000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,5,248,1605064505.248000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,5,351,1605064505.351000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,5,452,1605064505.452000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,5,555,1605064505.555000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,5,657,1605064505.657000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,5,761,1605064505.761000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,5,862,1605064505.862000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,5,964,1605064505.964000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,6,65,1605064506.065000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,6,167,1605064506.167000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,6,270,1605064506.270000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,6,372,1605064506.372000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,6,474,1605064506.474000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,6,577,1605064506.577000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,6,679,1605064506.679000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,6,781,1605064506.781000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,6,883,1605064506.883000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,6,984,1605064506.984000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,7,87,1605064507.087000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,7,189,1605064507.189000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,7,292,1605064507.292000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,7,393,1605064507.393000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,7,495,1605064507.495000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,7,601,1605064507.601000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,7,703,1605064507.703000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,7,805,1605064507.805000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,7,908,1605064507.908000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,8,9,1605064508.009000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,8,112,1605064508.112000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,8,214,1605064508.214000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,8,316,1605064508.316000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,8,418,1605064508.418000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,8,521,1605064508.521000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,8,623,1605064508.623000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,8,724,1605064508.724000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,8,827,1605064508.827000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,8,930,1605064508.930000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,9,32,1605064509.032000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,9,134,1605064509.134000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,9,236,1605064509.236000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,9,339,1605064509.339000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,9,442,1605064509.442000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,9,546,1605064509.546000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,9,651,1605064509.651000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,9,753,1605064509.753000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,9,858,1605064509.858000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,9,960,1605064509.960000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,10,62,1605064510.062000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,10,165,1605064510.165000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,10,267,1605064510.267000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,10,370,1605064510.370000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,10,473,1605064510.473000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,10,576,1605064510.576000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,10,680,1605064510.680000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,10,782,1605064510.782000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,10,884,1605064510.884000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,10,988,1605064510.988000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,11,90,1605064511.090000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,11,193,1605064511.193000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,11,295,1605064511.295000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,11,400,1605064511.400000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,11,503,1605064511.503000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,11,606,1605064511.606000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,11,708,1605064511.708000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,11,810,1605064511.810000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,11,911,1605064511.911000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,12,14,1605064512.014000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,12,117,1605064512.117000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,12,219,1605064512.219000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,12,321,1605064512.321000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,12,423,1605064512.423000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,12,525,1605064512.525000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,12,627,1605064512.627000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,12,729,1605064512.729000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,12,833,1605064512.833000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,12,935,1605064512.935000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,13,37,1605064513.037000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,13,140,1605064513.140000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,13,244,1605064513.244000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,13,348,1605064513.348000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,13,451,1605064513.451000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,13,554,1605064513.554000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,13,656,1605064513.656000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,13,760,1605064513.760000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,13,862,1605064513.862000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,13,965,1605064513.965000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,14,67,1605064514.067000,0,0,1,0,0,0,0,26,0,
2020,11,11,13,15,14,169,1605064514.169000,0,0,1,0,0,0,0,26,0,
