year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2020,11,11,12,58,52,705,1605063532.705000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,52,824,1605063532.824000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,52,940,1605063532.940000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,53,60,1605063533.060000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,53,177,1605063533.177000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,53,294,1605063533.294000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,53,409,1605063533.409000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,53,526,1605063533.526000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,53,641,1605063533.641000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,53,760,1605063533.760000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,53,877,1605063533.877000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,53,996,1605063533.996000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,54,121,1605063534.121000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,54,243,1605063534.243000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,54,358,1605063534.358000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,54,473,1605063534.473000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,54,596,1605063534.596000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,54,716,1605063534.716000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,54,832,1605063534.832000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,54,951,1605063534.951000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,55,67,1605063535.067000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,55,187,1605063535.187000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,55,308,1605063535.308000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,55,425,1605063535.425000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,55,540,1605063535.540000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,55,659,1605063535.659000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,55,774,1605063535.774000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,55,892,1605063535.892000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,56,12,1605063536.012000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,56,134,1605063536.134000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,56,253,1605063536.253000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,56,372,1605063536.372000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,56,494,1605063536.494000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,56,614,1605063536.614000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,56,728,1605063536.728000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,56,846,1605063536.846000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,56,966,1605063536.966000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,57,84,1605063537.084000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,57,200,1605063537.200000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,57,317,1605063537.317000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,57,443,1605063537.443000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,57,559,1605063537.559000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,57,676,1605063537.676000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,57,792,1605063537.792000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,57,912,1605063537.912000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,58,32,1605063538.032000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,58,153,1605063538.153000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,58,271,1605063538.271000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,58,384,1605063538.384000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,58,503,1605063538.503000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,58,618,1605063538.618000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,58,744,1605063538.744000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,58,862,1605063538.862000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,58,979,1605063538.979000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,59,98,1605063539.098000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,59,220,1605063539.220000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,59,339,1605063539.339000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,59,455,1605063539.455000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,59,571,1605063539.571000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,59,689,1605063539.689000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,59,808,1605063539.808000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,58,59,926,1605063539.926000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,0,44,1605063540.044000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,0,158,1605063540.158000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,0,277,1605063540.277000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,0,399,1605063540.399000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,0,519,1605063540.519000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,0,642,1605063540.642000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,0,762,1605063540.762000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,0,882,1605063540.882000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,1,1,1605063541.001000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,1,132,1605063541.132000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,1,259,1605063541.259000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,1,376,1605063541.376000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,1,491,1605063541.491000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,1,614,1605063541.614000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,1,737,1605063541.737000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,1,853,1605063541.853000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,1,968,1605063541.968000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,2,86,1605063542.086000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,2,205,1605063542.205000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,2,324,1605063542.324000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,2,443,1605063542.443000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,2,565,1605063542.565000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,2,679,1605063542.679000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,2,800,1605063542.800000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,2,917,1605063542.917000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,3,36,1605063543.036000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,3,157,1605063543.157000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,3,275,1605063543.275000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,3,390,1605063543.390000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,3,509,1605063543.509000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,3,624,1605063543.624000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,3,743,1605063543.743000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,3,863,1605063543.863000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,3,985,1605063543.985000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,4,104,1605063544.104000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,4,219,1605063544.219000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,4,344,1605063544.344000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,4,459,1605063544.459000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,4,580,1605063544.580000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,4,701,1605063544.701000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,4,821,1605063544.821000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,4,946,1605063544.946000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,5,69,1605063545.069000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,5,185,1605063545.185000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,5,307,1605063545.307000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,5,431,1605063545.431000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,5,550,1605063545.550000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,5,668,1605063545.668000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,5,781,1605063545.781000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,5,904,1605063545.904000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,6,24,1605063546.024000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,6,145,1605063546.145000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,6,264,1605063546.264000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,6,376,1605063546.376000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,6,492,1605063546.492000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,6,611,1605063546.611000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,6,732,1605063546.732000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,6,851,1605063546.851000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,6,969,1605063546.969000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,7,82,1605063547.082000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,7,201,1605063547.201000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,7,322,1605063547.322000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,7,442,1605063547.442000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,7,569,1605063547.569000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,7,685,1605063547.685000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,7,802,1605063547.802000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,7,918,1605063547.918000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,8,35,1605063548.035000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,8,158,1605063548.158000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,8,281,1605063548.281000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,8,398,1605063548.398000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,8,515,1605063548.515000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,8,630,1605063548.630000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,8,745,1605063548.745000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,8,871,1605063548.871000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,8,994,1605063548.994000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,9,114,1605063549.114000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,9,231,1605063549.231000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,9,351,1605063549.351000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,9,469,1605063549.469000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,9,590,1605063549.590000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,9,708,1605063549.708000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,9,825,1605063549.825000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,9,946,1605063549.946000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,10,65,1605063550.065000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,10,183,1605063550.183000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,10,305,1605063550.305000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,10,425,1605063550.425000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,10,550,1605063550.550000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,10,673,1605063550.673000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,10,790,1605063550.790000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,10,909,1605063550.909000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,11,34,1605063551.034000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,11,148,1605063551.148000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,11,266,1605063551.266000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,11,383,1605063551.383000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,11,501,1605063551.501000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,11,622,1605063551.622000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,11,744,1605063551.744000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,11,859,1605063551.859000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,11,976,1605063551.976000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,12,97,1605063552.097000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,12,219,1605063552.219000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,12,344,1605063552.344000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,12,460,1605063552.460000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,12,579,1605063552.579000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,12,708,1605063552.708000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,12,827,1605063552.827000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,12,940,1605063552.940000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,13,60,1605063553.060000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,13,177,1605063553.177000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,13,307,1605063553.307000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,13,431,1605063553.431000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,13,551,1605063553.551000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,13,679,1605063553.679000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,13,802,1605063553.802000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,13,922,1605063553.922000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,14,49,1605063554.049000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,14,171,1605063554.171000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,14,295,1605063554.295000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,14,413,1605063554.413000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,14,538,1605063554.538000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,14,660,1605063554.660000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,14,776,1605063554.776000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,14,901,1605063554.901000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,15,22,1605063555.022000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,15,149,1605063555.149000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,15,267,1605063555.267000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,15,385,1605063555.385000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,15,513,1605063555.513000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,15,635,1605063555.635000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,15,754,1605063555.754000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,15,870,1605063555.870000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,15,991,1605063555.991000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,16,116,1605063556.116000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,16,237,1605063556.237000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,16,362,1605063556.362000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,16,477,1605063556.477000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,16,607,1605063556.607000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,16,733,1605063556.733000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,16,859,1605063556.859000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,16,982,1605063556.982000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,17,98,1605063557.098000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,17,228,1605063557.228000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,17,348,1605063557.348000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,17,464,1605063557.464000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,17,584,1605063557.584000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,17,708,1605063557.708000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,17,830,1605063557.830000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,17,946,1605063557.946000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,18,69,1605063558.069000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,18,187,1605063558.187000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,18,306,1605063558.306000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,18,427,1605063558.427000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,18,544,1605063558.544000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,18,664,1605063558.664000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,18,792,1605063558.792000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,18,912,1605063558.912000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,19,32,1605063559.032000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,19,151,1605063559.151000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,19,270,1605063559.270000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,19,392,1605063559.392000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,19,509,1605063559.509000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,19,631,1605063559.631000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,19,758,1605063559.758000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,19,880,1605063559.880000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,19,994,1605063559.994000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,20,115,1605063560.115000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,20,237,1605063560.237000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,20,354,1605063560.354000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,20,472,1605063560.472000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,20,598,1605063560.598000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,20,725,1605063560.725000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,20,840,1605063560.840000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,20,960,1605063560.960000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,21,81,1605063561.081000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,21,196,1605063561.196000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,21,312,1605063561.312000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,21,434,1605063561.434000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,21,555,1605063561.555000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,21,683,1605063561.683000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,21,806,1605063561.806000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,21,933,1605063561.933000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,22,57,1605063562.057000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,22,173,1605063562.173000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,22,294,1605063562.294000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,22,409,1605063562.409000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,22,524,1605063562.524000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,22,645,1605063562.645000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,22,770,1605063562.770000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,22,892,1605063562.892000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,23,9,1605063563.009000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,23,124,1605063563.124000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,23,248,1605063563.248000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,23,372,1605063563.372000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,23,488,1605063563.488000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,23,613,1605063563.613000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,23,735,1605063563.735000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,23,850,1605063563.850000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,23,971,1605063563.971000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,24,90,1605063564.090000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,24,203,1605063564.203000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,24,321,1605063564.321000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,24,442,1605063564.442000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,24,555,1605063564.555000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,24,674,1605063564.674000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,24,799,1605063564.799000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,24,916,1605063564.916000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,25,36,1605063565.036000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,25,161,1605063565.161000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,25,286,1605063565.286000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,25,410,1605063565.410000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,25,528,1605063565.528000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,25,649,1605063565.649000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,25,771,1605063565.771000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,25,891,1605063565.891000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,26,15,1605063566.015000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,26,136,1605063566.136000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,26,256,1605063566.256000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,26,374,1605063566.374000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,26,496,1605063566.496000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,26,619,1605063566.619000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,26,742,1605063566.742000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,26,861,1605063566.861000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,26,984,1605063566.984000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,27,105,1605063567.105000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,27,222,1605063567.222000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,27,344,1605063567.344000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,27,460,1605063567.460000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,27,578,1605063567.578000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,27,695,1605063567.695000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,27,821,1605063567.821000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,27,937,1605063567.937000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,28,56,1605063568.056000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,28,176,1605063568.176000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,28,297,1605063568.297000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,28,410,1605063568.410000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,28,528,1605063568.528000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,28,654,1605063568.654000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,28,773,1605063568.773000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,28,896,1605063568.896000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,29,13,1605063569.013000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,29,133,1605063569.133000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,29,249,1605063569.249000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,29,371,1605063569.371000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,29,487,1605063569.487000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,29,608,1605063569.608000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,29,724,1605063569.724000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,29,840,1605063569.840000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,29,961,1605063569.961000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,30,78,1605063570.078000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,30,196,1605063570.196000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,30,315,1605063570.315000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,30,431,1605063570.431000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,30,552,1605063570.552000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,30,668,1605063570.668000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,30,792,1605063570.792000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,30,910,1605063570.910000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,31,35,1605063571.035000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,31,153,1605063571.153000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,31,274,1605063571.274000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,31,395,1605063571.395000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,31,512,1605063571.512000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,31,637,1605063571.637000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,31,758,1605063571.758000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,31,877,1605063571.877000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,31,998,1605063571.998000,0,0,0,0,0,1,0,1,1,
2020,11,11,12,59,32,117,1605063572.117000,0,0,0,0,0,1,0,1,1,
