year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2020,11,11,13,14,54,492,1605064494.492000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,54,605,1605064494.605000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,54,724,1605064494.724000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,54,837,1605064494.837000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,54,955,1605064494.955000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,55,75,1605064495.075000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,55,195,1605064495.195000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,55,316,1605064495.316000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,55,436,1605064495.436000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,55,551,1605064495.551000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,55,668,1605064495.668000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,55,784,1605064495.784000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,55,908,1605064495.908000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,56,28,1605064496.028000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,56,151,1605064496.151000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,56,267,1605064496.267000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,56,385,1605064496.385000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,56,501,1605064496.501000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,56,623,1605064496.623000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,56,746,1605064496.746000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,56,869,1605064496.869000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,56,989,1605064496.989000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,57,112,1605064497.112000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,57,227,1605064497.227000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,57,349,1605064497.349000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,57,465,1605064497.465000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,57,582,1605064497.582000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,57,703,1605064497.703000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,57,822,1605064497.822000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,57,942,1605064497.942000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,58,62,1605064498.062000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,58,175,1605064498.175000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,58,291,1605064498.291000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,58,410,1605064498.410000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,58,532,1605064498.532000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,58,655,1605064498.655000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,58,770,1605064498.770000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,58,886,1605064498.886000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,59,6,1605064499.006000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,59,128,1605064499.128000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,59,244,1605064499.244000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,59,357,1605064499.357000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,59,473,1605064499.473000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,59,591,1605064499.591000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,59,705,1605064499.705000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,59,821,1605064499.821000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,14,59,941,1605064499.941000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,0,65,1605064500.065000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,0,187,1605064500.187000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,0,308,1605064500.308000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,0,430,1605064500.430000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,0,544,1605064500.544000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,0,660,1605064500.660000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,0,774,1605064500.774000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,0,886,1605064500.886000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,1,7,1605064501.007000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,1,129,1605064501.129000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,1,250,1605064501.250000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,1,372,1605064501.372000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,1,491,1605064501.491000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,1,610,1605064501.610000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,1,729,1605064501.729000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,1,843,1605064501.843000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,1,962,1605064501.962000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,2,82,1605064502.082000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,2,197,1605064502.197000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,2,317,1605064502.317000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,2,432,1605064502.432000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,2,547,1605064502.547000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,2,662,1605064502.662000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,2,776,1605064502.776000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,2,893,1605064502.893000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,3,8,1605064503.008000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,3,125,1605064503.125000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,3,244,1605064503.244000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,3,359,1605064503.359000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,3,473,1605064503.473000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,3,590,1605064503.590000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,3,709,1605064503.709000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,3,830,1605064503.830000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,3,950,1605064503.950000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,4,71,1605064504.071000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,4,191,1605064504.191000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,4,310,1605064504.310000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,4,424,1605064504.424000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,4,543,1605064504.543000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,4,660,1605064504.660000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,4,779,1605064504.779000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,4,897,1605064504.897000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,5,19,1605064505.019000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,5,140,1605064505.140000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,5,257,1605064505.257000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,5,376,1605064505.376000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,5,495,1605064505.495000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,5,612,1605064505.612000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,5,734,1605064505.734000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,5,857,1605064505.857000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,5,974,1605064505.974000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,6,99,1605064506.099000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,6,215,1605064506.215000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,6,332,1605064506.332000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,6,459,1605064506.459000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,6,576,1605064506.576000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,6,696,1605064506.696000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,6,818,1605064506.818000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,6,936,1605064506.936000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,7,52,1605064507.052000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,7,166,1605064507.166000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,7,282,1605064507.282000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,7,398,1605064507.398000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,7,519,1605064507.519000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,7,639,1605064507.639000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,7,764,1605064507.764000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,7,884,1605064507.884000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,7,997,1605064507.997000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,8,110,1605064508.110000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,8,227,1605064508.227000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,8,349,1605064508.349000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,8,464,1605064508.464000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,8,584,1605064508.584000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,8,706,1605064508.706000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,8,825,1605064508.825000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,8,948,1605064508.948000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,9,73,1605064509.073000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,9,190,1605064509.190000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,9,313,1605064509.313000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,9,428,1605064509.428000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,9,545,1605064509.545000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,9,662,1605064509.662000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,9,776,1605064509.776000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,9,893,1605064509.893000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,10,7,1605064510.007000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,10,126,1605064510.126000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,10,245,1605064510.245000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,10,358,1605064510.358000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,10,473,1605064510.473000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,10,587,1605064510.587000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,10,705,1605064510.705000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,10,824,1605064510.824000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,10,945,1605064510.945000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,11,67,1605064511.067000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,11,183,1605064511.183000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,11,305,1605064511.305000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,11,422,1605064511.422000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,11,541,1605064511.541000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,11,661,1605064511.661000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,11,778,1605064511.778000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,11,900,1605064511.900000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,12,14,1605064512.014000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,12,137,1605064512.137000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,12,249,1605064512.249000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,12,366,1605064512.366000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,12,480,1605064512.480000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,12,594,1605064512.594000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,12,707,1605064512.707000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,12,829,1605064512.829000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,12,949,1605064512.949000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,13,63,1605064513.063000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,13,176,1605064513.176000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,13,296,1605064513.296000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,13,418,1605064513.418000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,13,546,1605064513.546000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,13,663,1605064513.663000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,13,779,1605064513.779000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,13,898,1605064513.898000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,14,17,1605064514.017000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,14,138,1605064514.138000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,14,255,1605064514.255000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,14,373,1605064514.373000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,14,489,1605064514.489000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,14,611,1605064514.611000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,14,734,1605064514.734000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,14,852,1605064514.852000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,14,970,1605064514.970000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,15,92,1605064515.092000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,15,208,1605064515.208000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,15,327,1605064515.327000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,15,446,1605064515.446000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,15,560,1605064515.560000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,15,676,1605064515.676000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,15,792,1605064515.792000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,15,908,1605064515.908000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,16,28,1605064516.028000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,16,147,1605064516.147000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,16,268,1605064516.268000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,16,383,1605064516.383000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,16,500,1605064516.500000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,16,614,1605064516.614000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,16,730,1605064516.730000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,16,851,1605064516.851000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,16,971,1605064516.971000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,17,93,1605064517.093000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,17,209,1605064517.209000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,17,325,1605064517.325000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,17,441,1605064517.441000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,17,565,1605064517.565000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,17,678,1605064517.678000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,17,794,1605064517.794000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,17,909,1605064517.909000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,18,25,1605064518.025000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,18,146,1605064518.146000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,18,264,1605064518.264000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,18,383,1605064518.383000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,18,500,1605064518.500000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,18,616,1605064518.616000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,18,735,1605064518.735000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,18,855,1605064518.855000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,18,975,1605064518.975000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,19,90,1605064519.090000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,19,203,1605064519.203000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,19,323,1605064519.323000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,19,439,1605064519.439000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,19,561,1605064519.561000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,19,676,1605064519.676000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,19,801,1605064519.801000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,19,922,1605064519.922000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,20,44,1605064520.044000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,20,164,1605064520.164000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,20,285,1605064520.285000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,20,402,1605064520.402000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,20,515,1605064520.515000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,20,636,1605064520.636000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,20,753,1605064520.753000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,20,865,1605064520.865000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,20,980,1605064520.980000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,21,101,1605064521.101000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,21,216,1605064521.216000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,21,334,1605064521.334000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,21,447,1605064521.447000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,21,562,1605064521.562000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,21,680,1605064521.680000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,21,796,1605064521.796000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,21,919,1605064521.919000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,22,40,1605064522.040000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,22,164,1605064522.164000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,22,283,1605064522.283000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,22,400,1605064522.400000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,22,519,1605064522.519000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,22,633,1605064522.633000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,22,753,1605064522.753000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,22,871,1605064522.871000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,22,988,1605064522.988000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,23,107,1605064523.107000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,23,225,1605064523.225000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,23,342,1605064523.342000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,23,462,1605064523.462000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,23,579,1605064523.579000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,23,701,1605064523.701000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,23,821,1605064523.821000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,23,940,1605064523.940000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,24,53,1605064524.053000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,24,169,1605064524.169000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,24,290,1605064524.290000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,24,410,1605064524.410000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,24,524,1605064524.524000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,24,640,1605064524.640000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,24,756,1605064524.756000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,24,871,1605064524.871000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,24,993,1605064524.993000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,25,114,1605064525.114000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,25,233,1605064525.233000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,25,347,1605064525.347000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,25,462,1605064525.462000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,25,575,1605064525.575000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,25,696,1605064525.696000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,25,812,1605064525.812000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,25,928,1605064525.928000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,26,45,1605064526.045000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,26,166,1605064526.166000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,26,284,1605064526.284000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,26,404,1605064526.404000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,26,523,1605064526.523000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,26,645,1605064526.645000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,26,767,1605064526.767000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,26,886,1605064526.886000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,27,6,1605064527.006000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,27,122,1605064527.122000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,27,240,1605064527.240000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,27,355,1605064527.355000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,27,479,1605064527.479000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,27,596,1605064527.596000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,27,709,1605064527.709000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,27,824,1605064527.824000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,27,944,1605064527.944000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,28,62,1605064528.062000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,28,184,1605064528.184000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,28,301,1605064528.301000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,28,416,1605064528.416000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,28,534,1605064528.534000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,28,658,1605064528.658000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,28,781,1605064528.781000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,28,900,1605064528.900000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,29,20,1605064529.020000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,29,142,1605064529.142000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,29,258,1605064529.258000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,29,375,1605064529.375000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,29,494,1605064529.494000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,29,615,1605064529.615000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,29,735,1605064529.735000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,29,855,1605064529.855000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,29,972,1605064529.972000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,30,92,1605064530.092000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,30,210,1605064530.210000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,30,333,1605064530.333000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,30,452,1605064530.452000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,30,571,1605064530.571000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,30,688,1605064530.688000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,30,807,1605064530.807000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,30,926,1605064530.926000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,31,39,1605064531.039000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,31,157,1605064531.157000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,31,279,1605064531.279000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,31,397,1605064531.397000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,31,515,1605064531.515000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,31,639,1605064531.639000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,31,756,1605064531.756000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,31,875,1605064531.875000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,31,992,1605064531.992000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,32,105,1605064532.105000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,32,224,1605064532.224000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,32,346,1605064532.346000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,32,463,1605064532.463000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,32,583,1605064532.583000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,32,699,1605064532.699000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,32,820,1605064532.820000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,32,941,1605064532.941000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,33,61,1605064533.061000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,33,176,1605064533.176000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,33,288,1605064533.288000,0,0,0,0,0,1,0,1,1,
2020,11,11,13,15,33,404,1605064533.404000,0,0,0,0,0,1,0,1,1,
