year,month,day,hour,minute,second,millisecond,UTC,open_CB2-66KV,open_CB3-66KV,open_CB-TRSF2,open_CB2-22KV,I_CB2-66KV,I_CB3-66KV,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV
2020,11,16,15,12,22,334,1605503542.334000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,22,452,1605503542.452000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,22,570,1605503542.570000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,22,684,1605503542.684000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,22,802,1605503542.802000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,22,917,1605503542.917000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,23,43,1605503543.043000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,23,164,1605503543.164000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,23,279,1605503543.279000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,23,392,1605503543.392000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,23,504,1605503543.504000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,23,619,1605503543.619000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,23,735,1605503543.735000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,23,850,1605503543.850000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,23,966,1605503543.966000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,24,82,1605503544.082000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,24,199,1605503544.199000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,24,312,1605503544.312000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,24,425,1605503544.425000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,24,538,1605503544.538000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,24,656,1605503544.656000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,24,778,1605503544.778000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,24,897,1605503544.897000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,25,13,1605503545.013000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,25,127,1605503545.127000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,25,249,1605503545.249000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,25,388,1605503545.388000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,25,538,1605503545.538000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,25,674,1605503545.674000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,25,812,1605503545.812000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,25,950,1605503545.950000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,26,74,1605503546.074000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,26,198,1605503546.198000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,26,313,1605503546.313000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,26,429,1605503546.429000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,26,550,1605503546.550000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,26,669,1605503546.669000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,26,794,1605503546.794000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,26,909,1605503546.909000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,27,26,1605503547.026000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,27,148,1605503547.148000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,27,270,1605503547.270000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,27,394,1605503547.394000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,27,510,1605503547.510000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,27,629,1605503547.629000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,27,748,1605503547.748000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,27,865,1605503547.865000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,27,981,1605503547.981000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,28,95,1605503548.095000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,28,220,1605503548.220000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,28,343,1605503548.343000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,28,458,1605503548.458000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,28,576,1605503548.576000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,28,693,1605503548.693000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,28,818,1605503548.818000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,28,935,1605503548.935000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,29,54,1605503549.054000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,29,171,1605503549.171000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,29,287,1605503549.287000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,29,406,1605503549.406000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,29,522,1605503549.522000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,29,636,1605503549.636000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,29,751,1605503549.751000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,29,873,1605503549.873000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,29,988,1605503549.988000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,30,101,1605503550.101000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,30,217,1605503550.217000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,30,333,1605503550.333000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,30,454,1605503550.454000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,30,574,1605503550.574000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,30,693,1605503550.693000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,30,812,1605503550.812000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,30,929,1605503550.929000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,31,41,1605503551.041000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,31,159,1605503551.159000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,31,278,1605503551.278000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,31,393,1605503551.393000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,31,506,1605503551.506000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,31,620,1605503551.620000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,31,736,1605503551.736000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,31,857,1605503551.857000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,31,972,1605503551.972000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,32,89,1605503552.089000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,32,209,1605503552.209000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,32,326,1605503552.326000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,32,444,1605503552.444000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,32,564,1605503552.564000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,32,685,1605503552.685000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,32,807,1605503552.807000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,32,926,1605503552.926000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,33,42,1605503553.042000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,33,166,1605503553.166000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,33,285,1605503553.285000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,33,409,1605503553.409000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,33,524,1605503553.524000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,33,639,1605503553.639000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,33,759,1605503553.759000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,33,880,1605503553.880000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,33,998,1605503553.998000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,34,115,1605503554.115000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,34,236,1605503554.236000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,34,352,1605503554.352000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,34,468,1605503554.468000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,34,587,1605503554.587000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,34,703,1605503554.703000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,34,818,1605503554.818000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,34,934,1605503554.934000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,35,54,1605503555.054000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,35,177,1605503555.177000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,35,300,1605503555.300000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,35,421,1605503555.421000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,35,539,1605503555.539000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,35,657,1605503555.657000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,35,778,1605503555.778000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,35,899,1605503555.899000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,36,15,1605503556.015000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,36,140,1605503556.140000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,15,12,36,262,1605503556.262000,1,0,0,1,0,18,18,30,53,0,
2020,11,16,15,12,36,384,1605503556.384000,1,0,0,1,0,18,18,31,54,0,
2020,11,16,15,12,36,512,1605503556.512000,1,0,0,1,0,18,18,32,56,0,
2020,11,16,15,12,36,637,1605503556.637000,1,0,0,1,0,18,18,32,56,0,
2020,11,16,15,12,36,759,1605503556.759000,1,0,0,1,0,18,18,32,56,0,
2020,11,16,15,12,36,877,1605503556.877000,1,0,0,1,0,28,28,48,84,0,
2020,11,16,15,12,36,993,1605503556.993000,1,0,0,1,0,53,53,91,158,0,
2020,11,16,15,12,37,123,1605503557.123000,1,0,0,1,0,53,53,91,158,0,
2020,11,16,15,12,37,238,1605503557.238000,1,0,0,1,0,202,202,349,605,0,
2020,11,16,15,12,37,362,1605503557.362000,1,0,0,1,0,698,698,1208,2093,0,
2020,11,16,15,12,37,481,1605503557.481000,1,0,0,1,0,698,698,1208,2093,0,
2020,11,16,15,12,37,600,1605503557.600000,1,0,0,1,0,698,698,1208,2093,0,
2020,11,16,15,12,37,723,1605503557.723000,1,0,0,1,0,1258,1258,2180,3776,0,
2020,11,16,15,12,37,846,1605503557.846000,1,0,0,1,0,1305,1305,2261,3916,0,
2020,11,16,15,12,37,959,1605503557.959000,1,0,0,1,0,1305,1305,2261,3916,0,
2020,11,16,15,12,38,81,1605503558.081000,1,0,0,1,0,1329,1329,2302,3988,0,
2020,11,16,15,12,38,209,1605503558.209000,1,0,0,1,0,1344,1344,2328,4033,0,
2020,11,16,15,12,38,328,1605503558.328000,1,0,0,1,0,1376,1376,2383,4127,0,
2020,11,16,15,12,38,449,1605503558.449000,1,0,0,1,0,1683,1683,2915,5050,0,
2020,11,16,15,12,38,563,1605503558.563000,1,0,0,1,0,1891,1891,3276,5674,0,
2020,11,16,15,12,38,688,1605503558.688000,1,0,0,1,0,1891,1891,3276,5674,0,
2020,11,16,15,12,38,804,1605503558.804000,1,0,0,1,0,1891,1891,3276,5674,0,
2020,11,16,15,12,38,927,1605503558.927000,1,0,0,1,0,2241,2241,3882,6724,0,
2020,11,16,15,12,39,49,1605503559.049000,1,0,0,1,0,2295,2295,3975,6885,0,
2020,11,16,15,12,39,166,1605503559.166000,1,0,0,1,0,2297,2297,3979,6892,0,
2020,11,16,15,12,39,286,1605503559.286000,1,0,0,1,0,2513,2513,4353,7540,0,
2020,11,16,15,12,39,405,1605503559.405000,1,0,0,1,0,2554,2554,4423,7661,0,
2020,11,16,15,12,39,522,1605503559.522000,1,0,0,1,0,2554,2554,4423,7661,0,
2020,11,16,15,12,39,642,1605503559.642000,1,0,0,1,0,2621,2621,4540,7864,0,
2020,11,16,15,12,39,760,1605503559.760000,1,0,0,1,0,2628,2628,4553,7886,0,
2020,11,16,15,12,39,880,1605503559.880000,1,0,0,1,0,2628,2628,4553,7886,0,
2020,11,16,15,12,40,4,1605503560.004000,1,0,0,1,0,2628,2628,4553,7886,0,
2020,11,16,15,12,40,128,1605503560.128000,1,0,0,1,0,2629,2629,4553,7886,0,
2020,11,16,15,12,40,243,1605503560.243000,1,0,0,1,0,2628,2628,4553,7886,0,
2020,11,16,15,12,40,364,1605503560.364000,1,0,0,1,0,2627,2627,4550,7882,0,
2020,11,16,15,12,40,479,1605503560.479000,1,0,0,1,0,2622,2622,4542,7867,0,
2020,11,16,15,12,40,594,1605503560.594000,1,0,0,1,0,2598,2598,4500,7794,0,
2020,11,16,15,12,40,709,1605503560.709000,1,0,0,1,0,2561,2561,4437,7685,0,
2020,11,16,15,12,40,831,1605503560.831000,1,0,0,1,0,2490,2490,4313,7471,0,
2020,11,16,15,12,40,952,1605503560.952000,1,0,0,1,0,2465,2465,4269,7395,0,
2020,11,16,15,12,41,72,1605503561.072000,1,0,0,1,0,2465,2465,4269,7395,0,
2020,11,16,15,12,41,193,1605503561.193000,1,0,0,1,0,2464,2464,4268,7393,0,
2020,11,16,15,12,41,313,1605503561.313000,1,0,0,1,0,2401,2401,4158,7203,0,
2020,11,16,15,12,41,431,1605503561.431000,1,0,0,1,0,2362,2362,4091,7086,0,
2020,11,16,15,12,41,548,1605503561.548000,1,0,0,1,0,2269,2269,3930,6807,0,
2020,11,16,15,12,41,666,1605503561.666000,1,0,0,1,0,2113,2113,3661,6341,0,
2020,11,16,15,12,41,782,1605503561.782000,1,0,0,1,0,1891,1891,3276,5675,0,
2020,11,16,15,12,41,899,1605503561.899000,1,0,0,1,0,1869,1869,3239,5610,0,
2020,11,16,15,12,42,17,1605503562.017000,1,0,0,1,0,1827,1827,3165,5482,0,
2020,11,16,15,12,42,140,1605503562.140000,1,0,0,1,0,1530,1530,2651,4592,0,
2020,11,16,15,12,42,258,1605503562.258000,1,0,0,1,0,1361,1361,2359,4086,0,
2020,11,16,15,12,42,378,1605503562.378000,1,0,0,1,0,1169,1169,2026,3509,0,
2020,11,16,15,12,42,497,1605503562.497000,1,0,0,1,0,1169,1169,2025,3508,0,
2020,11,16,15,12,42,618,1605503562.618000,1,0,0,1,0,1168,1168,2024,3507,0,
2020,11,16,15,12,42,733,1605503562.733000,1,0,0,1,0,1166,1166,2021,3501,0,
2020,11,16,15,12,42,853,1605503562.853000,1,0,0,1,0,1161,1161,2011,3484,0,
2020,11,16,15,12,42,969,1605503562.969000,1,0,0,1,0,1160,1160,2011,3483,0,
2020,11,16,15,12,43,89,1605503563.089000,1,0,0,1,0,1160,1160,2010,3481,0,
2020,11,16,15,12,43,214,1605503563.214000,1,0,0,1,0,1074,1074,1862,3225,0,
2020,11,16,15,12,43,342,1605503563.342000,1,0,0,1,0,484,484,839,1454,0,
2020,11,16,15,12,43,463,1605503563.463000,1,0,0,1,0,440,440,763,1322,0,
2020,11,16,15,12,43,583,1605503563.583000,1,0,0,1,0,223,223,388,673,0,
2020,11,16,15,12,43,700,1605503563.700000,1,0,0,1,0,168,168,292,507,0,
2020,11,16,15,12,43,819,1605503563.819000,1,0,0,1,0,81,81,142,246,0,
2020,11,16,15,12,43,938,1605503563.938000,1,0,0,1,0,17,17,31,53,0,
2020,11,16,15,12,44,59,1605503564.059000,1,0,0,1,0,11,11,20,35,0,
2020,11,16,15,12,44,183,1605503564.183000,1,0,0,1,0,7,7,13,22,0,
2020,11,16,15,12,44,309,1605503564.309000,1,0,0,1,0,7,7,12,22,0,
2020,11,16,15,12,44,438,1605503564.438000,1,0,0,1,0,7,7,12,22,0,
2020,11,16,15,12,44,556,1605503564.556000,1,0,0,1,0,8,8,14,25,0,
2020,11,16,15,12,44,689,1605503564.689000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,44,815,1605503564.815000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,44,939,1605503564.939000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,45,62,1605503565.062000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,45,186,1605503565.186000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,45,303,1605503565.303000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,45,423,1605503565.423000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,45,545,1605503565.545000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,45,666,1605503565.666000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,45,790,1605503565.790000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,45,914,1605503565.914000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,46,38,1605503566.038000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,46,156,1605503566.156000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,46,276,1605503566.276000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,46,396,1605503566.396000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,46,512,1605503566.512000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,46,628,1605503566.628000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,46,751,1605503566.751000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,46,875,1605503566.875000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,46,994,1605503566.994000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,47,114,1605503567.114000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,47,237,1605503567.237000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,47,362,1605503567.362000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,47,488,1605503567.488000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,47,616,1605503567.616000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,47,739,1605503567.739000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,47,867,1605503567.867000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,47,988,1605503567.988000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,48,108,1605503568.108000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,48,222,1605503568.222000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,48,341,1605503568.341000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,48,461,1605503568.461000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,48,589,1605503568.589000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,48,712,1605503568.712000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,48,834,1605503568.834000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,48,957,1605503568.957000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,49,82,1605503569.082000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,49,209,1605503569.209000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,49,326,1605503569.326000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,49,451,1605503569.451000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,49,574,1605503569.574000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,49,691,1605503569.691000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,49,818,1605503569.818000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,49,944,1605503569.944000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,50,72,1605503570.072000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,50,195,1605503570.195000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,50,317,1605503570.317000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,50,432,1605503570.432000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,50,555,1605503570.555000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,50,680,1605503570.680000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,50,802,1605503570.802000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,50,923,1605503570.923000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,51,41,1605503571.041000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,51,166,1605503571.166000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,51,285,1605503571.285000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,51,400,1605503571.400000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,51,522,1605503571.522000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,51,640,1605503571.640000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,51,759,1605503571.759000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,51,884,1605503571.884000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,52,2,1605503572.002000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,52,122,1605503572.122000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,52,235,1605503572.235000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,52,347,1605503572.347000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,52,463,1605503572.463000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,52,578,1605503572.578000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,52,697,1605503572.697000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,52,816,1605503572.816000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,52,933,1605503572.933000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,53,52,1605503573.052000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,53,176,1605503573.176000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,53,293,1605503573.293000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,53,410,1605503573.410000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,53,528,1605503573.528000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,53,648,1605503573.648000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,53,767,1605503573.767000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,53,883,1605503573.883000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,53,999,1605503573.999000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,54,123,1605503574.123000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,54,237,1605503574.237000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,54,357,1605503574.357000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,54,476,1605503574.476000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,54,596,1605503574.596000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,54,712,1605503574.712000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,54,832,1605503574.832000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,54,950,1605503574.950000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,55,69,1605503575.069000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,55,184,1605503575.184000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,55,300,1605503575.300000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,55,418,1605503575.418000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,55,533,1605503575.533000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,55,650,1605503575.650000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,55,767,1605503575.767000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,55,890,1605503575.890000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,56,16,1605503576.016000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,56,132,1605503576.132000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,56,257,1605503576.257000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,56,372,1605503576.372000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,56,491,1605503576.491000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,56,617,1605503576.617000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,56,737,1605503576.737000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,56,855,1605503576.855000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,56,973,1605503576.973000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,57,90,1605503577.090000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,57,216,1605503577.216000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,57,336,1605503577.336000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,57,450,1605503577.450000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,57,565,1605503577.565000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,57,706,1605503577.706000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,57,892,1605503577.892000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,58,73,1605503578.073000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,58,248,1605503578.248000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,58,436,1605503578.436000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,58,606,1605503578.606000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,58,790,1605503578.790000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,58,953,1605503578.953000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,59,132,1605503579.132000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,59,313,1605503579.313000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,59,491,1605503579.491000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,59,684,1605503579.684000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,12,59,869,1605503579.869000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,13,0,53,1605503580.053000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,15,13,0,242,1605503580.242000,1,0,0,1,0,9,9,15,26,0,
