year,month,day,hour,minute,second,millisecond,UTC,open_CB2-66KV,open_CB3-66KV,open_CB-TRSF2,open_CB2-22KV,I_CB2-66KV,I_CB3-66KV,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV
2020,11,16,12,24,39,252,1605493479.252000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,39,372,1605493479.372000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,39,489,1605493479.489000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,39,616,1605493479.616000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,39,733,1605493479.733000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,39,850,1605493479.850000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,39,966,1605493479.966000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,40,81,1605493480.081000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,40,202,1605493480.202000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,40,326,1605493480.326000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,40,445,1605493480.445000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,40,562,1605493480.562000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,40,680,1605493480.680000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,40,801,1605493480.801000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,40,922,1605493480.922000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,41,43,1605493481.043000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,41,160,1605493481.160000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,41,282,1605493481.282000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,41,406,1605493481.406000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,41,523,1605493481.523000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,41,640,1605493481.640000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,41,764,1605493481.764000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,41,890,1605493481.890000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,42,15,1605493482.015000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,42,136,1605493482.136000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,42,251,1605493482.251000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,42,367,1605493482.367000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,42,487,1605493482.487000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,42,606,1605493482.606000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,42,727,1605493482.727000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,42,846,1605493482.846000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,42,967,1605493482.967000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,43,84,1605493483.084000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,43,205,1605493483.205000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,43,329,1605493483.329000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,43,449,1605493483.449000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,43,571,1605493483.571000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,43,693,1605493483.693000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,43,809,1605493483.809000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,43,933,1605493483.933000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,44,57,1605493484.057000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,44,177,1605493484.177000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,44,293,1605493484.293000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,44,417,1605493484.417000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,44,542,1605493484.542000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,44,663,1605493484.663000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,44,789,1605493484.789000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,44,913,1605493484.913000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,45,37,1605493485.037000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,45,162,1605493485.162000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,45,280,1605493485.280000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,45,397,1605493485.397000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,45,515,1605493485.515000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,45,640,1605493485.640000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,45,760,1605493485.760000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,45,887,1605493485.887000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,46,13,1605493486.013000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,46,135,1605493486.135000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,46,258,1605493486.258000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,46,375,1605493486.375000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,46,492,1605493486.492000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,46,615,1605493486.615000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,46,744,1605493486.744000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,46,864,1605493486.864000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,46,985,1605493486.985000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,47,104,1605493487.104000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,47,224,1605493487.224000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,47,345,1605493487.345000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,47,462,1605493487.462000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,47,581,1605493487.581000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,47,696,1605493487.696000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,47,821,1605493487.821000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,47,938,1605493487.938000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,48,58,1605493488.058000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,48,180,1605493488.180000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,48,304,1605493488.304000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,48,425,1605493488.425000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,48,549,1605493488.549000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,48,669,1605493488.669000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,48,796,1605493488.796000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,48,921,1605493488.921000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,49,41,1605493489.041000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,49,158,1605493489.158000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,49,279,1605493489.279000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,49,400,1605493489.400000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,49,516,1605493489.516000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,49,640,1605493489.640000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,49,766,1605493489.766000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,49,887,1605493489.887000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,50,14,1605493490.014000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,50,137,1605493490.137000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,50,255,1605493490.255000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,50,371,1605493490.371000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,50,489,1605493490.489000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,50,610,1605493490.610000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,50,733,1605493490.733000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,50,856,1605493490.856000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,50,978,1605493490.978000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,51,97,1605493491.097000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,51,215,1605493491.215000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,51,334,1605493491.334000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,51,457,1605493491.457000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,51,573,1605493491.573000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,51,692,1605493491.692000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,51,810,1605493491.810000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,51,930,1605493491.930000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,52,62,1605493492.062000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,52,197,1605493492.197000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,52,337,1605493492.337000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,52,471,1605493492.471000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,52,612,1605493492.612000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,52,754,1605493492.754000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,52,889,1605493492.889000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,53,27,1605493493.027000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,53,167,1605493493.167000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,53,307,1605493493.307000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,53,446,1605493493.446000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,53,588,1605493493.588000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,53,726,1605493493.726000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,53,873,1605493493.873000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,54,17,1605493494.017000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,54,158,1605493494.158000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,54,298,1605493494.298000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,54,430,1605493494.430000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,54,565,1605493494.565000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,54,697,1605493494.697000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,54,826,1605493494.826000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,54,951,1605493494.951000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,55,75,1605493495.075000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,55,194,1605493495.194000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,55,315,1605493495.315000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,55,432,1605493495.432000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,55,553,1605493495.553000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,55,675,1605493495.675000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,55,796,1605493495.796000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,55,935,1605493495.935000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,56,60,1605493496.060000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,56,185,1605493496.185000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,56,308,1605493496.308000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,56,423,1605493496.423000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,56,538,1605493496.538000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,56,651,1605493496.651000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,56,775,1605493496.775000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,56,893,1605493496.893000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,57,14,1605493497.014000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,57,130,1605493497.130000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,57,248,1605493497.248000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,57,366,1605493497.366000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,57,488,1605493497.488000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,57,609,1605493497.609000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,57,737,1605493497.737000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,57,859,1605493497.859000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,57,980,1605493497.980000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,58,98,1605493498.098000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,58,216,1605493498.216000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,58,337,1605493498.337000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,58,457,1605493498.457000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,58,579,1605493498.579000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,58,693,1605493498.693000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,58,808,1605493498.808000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,58,921,1605493498.921000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,59,37,1605493499.037000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,59,150,1605493499.150000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,59,265,1605493499.265000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,59,395,1605493499.395000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,59,516,1605493499.516000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,59,641,1605493499.641000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,59,757,1605493499.757000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,59,871,1605493499.871000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,24,59,991,1605493499.991000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,25,0,112,1605493500.112000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,25,0,231,1605493500.231000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,25,0,343,1605493500.343000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,25,0,454,1605493500.454000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,25,0,572,1605493500.572000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,25,0,698,1605493500.698000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,25,0,822,1605493500.822000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,25,0,942,1605493500.942000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,25,1,60,1605493501.060000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,25,1,180,1605493501.180000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,25,1,301,1605493501.301000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,25,1,428,1605493501.428000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,25,1,546,1605493501.546000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,25,1,669,1605493501.669000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,25,1,787,1605493501.787000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,25,1,900,1605493501.900000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,25,2,22,1605493502.022000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,25,2,141,1605493502.141000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,25,2,264,1605493502.264000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,25,2,376,1605493502.376000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,25,2,492,1605493502.492000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,25,2,614,1605493502.614000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,25,2,737,1605493502.737000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,25,2,853,1605493502.853000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,25,2,977,1605493502.977000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,25,3,99,1605493503.099000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,25,3,220,1605493503.220000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,25,3,337,1605493503.337000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,25,3,452,1605493503.452000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,25,3,569,1605493503.569000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,25,3,692,1605493503.692000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,25,3,817,1605493503.817000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,25,3,938,1605493503.938000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,25,4,59,1605493504.059000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,25,4,170,1605493504.170000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,25,4,287,1605493504.287000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,25,4,404,1605493504.404000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,25,4,525,1605493504.525000,1,0,0,1,0,18,18,30,53,0,
2020,11,16,12,25,4,647,1605493504.647000,1,0,0,1,0,18,18,31,55,0,
2020,11,16,12,25,4,770,1605493504.770000,1,0,0,1,0,18,18,32,56,0,
2020,11,16,12,25,4,890,1605493504.890000,1,0,0,1,0,18,18,32,56,0,
2020,11,16,12,25,5,8,1605493505.008000,1,0,0,1,0,18,18,32,56,0,
2020,11,16,12,25,5,128,1605493505.128000,1,0,0,1,0,19,19,33,58,0,
2020,11,16,12,25,5,245,1605493505.245000,1,0,0,1,0,373,373,647,1121,0,
2020,11,16,12,25,5,363,1605493505.363000,1,0,0,1,0,881,881,1526,2644,0,
2020,11,16,12,25,5,480,1605493505.480000,1,0,0,1,0,1291,1291,2236,3873,0,
2020,11,16,12,25,5,601,1605493505.601000,1,0,0,1,0,1291,1291,2236,3873,0,
2020,11,16,12,25,5,724,1605493505.724000,1,0,0,1,0,1291,1291,2236,3873,0,
2020,11,16,12,25,5,847,1605493505.847000,1,0,0,1,0,1292,1292,2239,3878,0,
2020,11,16,12,25,5,964,1605493505.964000,1,0,0,1,0,1308,1308,2265,3924,0,
2020,11,16,12,25,6,75,1605493506.075000,1,0,0,1,0,1321,1321,2287,3962,0,
2020,11,16,12,25,6,198,1605493506.198000,1,0,0,1,0,1325,1325,2295,3976,0,
2020,11,16,12,25,6,322,1605493506.322000,1,0,0,1,0,1727,1727,2991,5181,0,
2020,11,16,12,25,6,442,1605493506.442000,1,0,0,1,0,2263,2263,3920,6791,0,
2020,11,16,12,25,6,557,1605493506.557000,1,0,0,1,0,2291,2291,3967,6872,0,
2020,11,16,12,25,6,674,1605493506.674000,1,0,0,1,0,2305,2305,3992,6915,0,
2020,11,16,12,25,6,796,1605493506.796000,1,0,0,1,0,2336,2336,4046,7008,0,
2020,11,16,12,25,6,909,1605493506.909000,1,0,0,1,0,2359,2359,4086,7078,0,
2020,11,16,12,25,7,34,1605493507.034000,1,0,0,1,0,2385,2385,4131,7156,0,
2020,11,16,12,25,7,153,1605493507.153000,1,0,0,1,0,2425,2425,4201,7276,0,
2020,11,16,12,25,7,269,1605493507.269000,1,0,0,1,0,2469,2469,4276,7406,0,
2020,11,16,12,25,7,391,1605493507.391000,1,0,0,1,0,2506,2506,4341,7520,0,
2020,11,16,12,25,7,512,1605493507.512000,1,0,0,1,0,2517,2517,4360,7553,0,
2020,11,16,12,25,7,631,1605493507.631000,1,0,0,1,0,2579,2579,4468,7739,0,
2020,11,16,12,25,7,754,1605493507.754000,1,0,0,1,0,2628,2628,4552,7885,0,
2020,11,16,12,25,7,870,1605493507.870000,1,0,0,1,0,2628,2628,4552,7885,0,
2020,11,16,12,25,7,990,1605493507.990000,1,0,0,1,0,2628,2628,4552,7885,0,
2020,11,16,12,25,8,108,1605493508.108000,1,0,0,1,0,2628,2628,4553,7886,0,
2020,11,16,12,25,8,230,1605493508.230000,1,0,0,1,0,2628,2628,4551,7884,0,
2020,11,16,12,25,8,348,1605493508.348000,1,0,0,1,0,2614,2614,4528,7842,0,
2020,11,16,12,25,8,463,1605493508.463000,1,0,0,1,0,2607,2607,4516,7823,0,
2020,11,16,12,25,8,579,1605493508.579000,1,0,0,1,0,2599,2599,4503,7799,0,
2020,11,16,12,25,8,698,1605493508.698000,1,0,0,1,0,2568,2568,4449,7706,0,
2020,11,16,12,25,8,816,1605493508.816000,1,0,0,1,0,2518,2518,4361,7554,0,
2020,11,16,12,25,8,930,1605493508.930000,1,0,0,1,0,2494,2494,4320,7483,0,
2020,11,16,12,25,9,56,1605493509.056000,1,0,0,1,0,2427,2427,4205,7283,0,
2020,11,16,12,25,9,175,1605493509.175000,1,0,0,1,0,2406,2406,4167,7218,0,
2020,11,16,12,25,9,299,1605493509.299000,1,0,0,1,0,2405,2405,4167,7217,0,
2020,11,16,12,25,9,419,1605493509.419000,1,0,0,1,0,2405,2405,4167,7217,0,
2020,11,16,12,25,9,534,1605493509.534000,1,0,0,1,0,2405,2405,4167,7217,0,
2020,11,16,12,25,9,652,1605493509.652000,1,0,0,1,0,2405,2405,4166,7217,0,
2020,11,16,12,25,9,782,1605493509.782000,1,0,0,1,0,2372,2372,4125,7119,0,
2020,11,16,12,25,9,897,1605493509.897000,1,0,0,1,0,2327,2327,4031,6982,0,
2020,11,16,12,25,10,17,1605493510.017000,1,0,0,1,0,2282,2282,3953,6848,0,
2020,11,16,12,25,10,136,1605493510.136000,1,0,0,1,0,2202,2202,3814,6607,0,
2020,11,16,12,25,10,255,1605493510.255000,1,0,0,1,0,2085,2085,3612,6256,0,
2020,11,16,12,25,10,377,1605493510.377000,1,0,0,1,0,2040,2040,3534,6122,0,
2020,11,16,12,25,10,494,1605493510.494000,1,0,0,1,0,2028,2028,3514,6086,0,
2020,11,16,12,25,10,615,1605493510.615000,1,0,0,1,0,2027,2027,3511,6082,0,
2020,11,16,12,25,10,733,1605493510.733000,1,0,0,1,0,2026,2026,3511,6081,0,
2020,11,16,12,25,10,856,1605493510.856000,1,0,0,1,0,2025,2025,3509,6078,0,
2020,11,16,12,25,10,975,1605493510.975000,1,0,0,1,0,2022,2022,3503,6068,0,
2020,11,16,12,25,11,91,1605493511.091000,1,0,0,1,0,2014,2014,3489,6044,0,
2020,11,16,12,25,11,214,1605493511.214000,1,0,0,1,0,1881,1881,3259,5646,0,
2020,11,16,12,25,11,330,1605493511.330000,1,0,0,1,0,1879,1879,3255,5638,0,
2020,11,16,12,25,11,452,1605493511.452000,1,0,0,1,0,1879,1879,3255,5638,0,
2020,11,16,12,25,11,570,1605493511.570000,1,0,0,1,0,1879,1879,3255,5638,0,
2020,11,16,12,25,11,696,1605493511.696000,1,0,0,1,0,1813,1813,3140,5439,0,
2020,11,16,12,25,11,814,1605493511.814000,1,0,0,1,0,1169,1169,2026,3509,0,
2020,11,16,12,25,11,927,1605493511.927000,1,0,0,1,0,1169,1169,2025,3509,0,
2020,11,16,12,25,12,41,1605493512.041000,1,0,0,1,0,1169,1169,2025,3508,0,
2020,11,16,12,25,12,164,1605493512.164000,1,0,0,1,0,1169,1169,2025,3508,0,
2020,11,16,12,25,12,281,1605493512.281000,1,0,0,1,0,1169,1169,2025,3508,0,
2020,11,16,12,25,12,400,1605493512.400000,1,0,0,1,0,1169,1169,2025,3508,0,
2020,11,16,12,25,12,521,1605493512.521000,1,0,0,1,0,778,905,1570,2336,0,
2020,11,16,12,25,12,641,1605493512.641000,1,0,0,1,0,423,423,733,1270,0,
2020,11,16,12,25,12,759,1605493512.759000,1,0,0,1,0,407,407,707,1225,0,
2020,11,16,12,25,12,874,1605493512.874000,1,0,0,1,0,286,286,496,860,0,
2020,11,16,12,25,12,998,1605493512.998000,1,0,0,1,0,14,14,26,45,0,
2020,11,16,12,25,13,120,1605493513.120000,1,0,0,1,0,7,7,13,23,0,
2020,11,16,12,25,13,236,1605493513.236000,1,0,0,1,0,7,7,12,22,0,
2020,11,16,12,25,13,353,1605493513.353000,1,0,0,1,0,7,7,12,22,0,
2020,11,16,12,25,13,471,1605493513.471000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,12,25,13,589,1605493513.589000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,12,25,13,703,1605493513.703000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,12,25,13,825,1605493513.825000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,12,25,13,946,1605493513.946000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,12,25,14,66,1605493514.066000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,12,25,14,181,1605493514.181000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,12,25,14,296,1605493514.296000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,12,25,14,412,1605493514.412000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,12,25,14,533,1605493514.533000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,12,25,14,657,1605493514.657000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,12,25,14,779,1605493514.779000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,12,25,14,902,1605493514.902000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,12,25,15,22,1605493515.022000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,12,25,15,135,1605493515.135000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,12,25,15,252,1605493515.252000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,12,25,15,374,1605493515.374000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,12,25,15,491,1605493515.491000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,12,25,15,607,1605493515.607000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,12,25,15,722,1605493515.722000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,12,25,15,848,1605493515.848000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,12,25,15,963,1605493515.963000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,12,25,16,81,1605493516.081000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,12,25,16,197,1605493516.197000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,12,25,16,317,1605493516.317000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,12,25,16,435,1605493516.435000,1,0,0,1,0,9,9,15,26,0,
2020,11,16,12,25,16,564,1605493516.564000,1,0,0,1,0,9,9,15,26,0,
