year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2020,11,11,13,22,7,117,1605064927.117000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,7,219,1605064927.219000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,7,322,1605064927.322000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,7,425,1605064927.425000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,7,528,1605064927.528000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,7,630,1605064927.630000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,7,734,1605064927.734000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,7,836,1605064927.836000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,7,939,1605064927.939000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,8,41,1605064928.041000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,8,145,1605064928.145000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,8,250,1605064928.250000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,8,352,1605064928.352000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,8,454,1605064928.454000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,8,557,1605064928.557000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,8,660,1605064928.660000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,8,762,1605064928.762000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,8,865,1605064928.865000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,8,967,1605064928.967000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,9,75,1605064929.075000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,9,177,1605064929.177000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,9,280,1605064929.280000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,9,381,1605064929.381000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,9,484,1605064929.484000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,9,586,1605064929.586000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,9,689,1605064929.689000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,9,791,1605064929.791000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,9,893,1605064929.893000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,9,995,1605064929.995000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,10,98,1605064930.098000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,10,200,1605064930.200000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,10,301,1605064930.301000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,10,404,1605064930.404000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,10,506,1605064930.506000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,10,609,1605064930.609000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,10,711,1605064930.711000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,10,813,1605064930.813000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,10,916,1605064930.916000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,11,18,1605064931.018000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,11,119,1605064931.119000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,11,221,1605064931.221000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,11,323,1605064931.323000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,11,426,1605064931.426000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,11,529,1605064931.529000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,11,631,1605064931.631000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,11,733,1605064931.733000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,11,836,1605064931.836000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,11,939,1605064931.939000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,12,42,1605064932.042000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,12,145,1605064932.145000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,12,249,1605064932.249000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,12,352,1605064932.352000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,12,454,1605064932.454000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,12,556,1605064932.556000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,12,658,1605064932.658000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,12,761,1605064932.761000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,12,863,1605064932.863000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,12,966,1605064932.966000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,13,68,1605064933.068000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,13,170,1605064933.170000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,13,272,1605064933.272000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,13,375,1605064933.375000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,13,477,1605064933.477000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,13,579,1605064933.579000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,13,681,1605064933.681000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,13,784,1605064933.784000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,13,886,1605064933.886000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,13,989,1605064933.989000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,14,90,1605064934.090000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,14,192,1605064934.192000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,14,293,1605064934.293000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,14,396,1605064934.396000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,14,500,1605064934.500000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,14,603,1605064934.603000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,14,705,1605064934.705000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,14,807,1605064934.807000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,14,909,1605064934.909000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,15,11,1605064935.011000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,15,113,1605064935.113000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,15,216,1605064935.216000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,15,317,1605064935.317000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,15,419,1605064935.419000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,15,520,1605064935.520000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,15,623,1605064935.623000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,15,725,1605064935.725000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,15,827,1605064935.827000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,15,930,1605064935.930000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,16,33,1605064936.033000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,16,135,1605064936.135000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,16,238,1605064936.238000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,16,340,1605064936.340000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,16,442,1605064936.442000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,16,545,1605064936.545000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,16,648,1605064936.648000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,16,752,1605064936.752000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,16,855,1605064936.855000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,16,958,1605064936.958000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,17,61,1605064937.061000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,17,164,1605064937.164000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,17,266,1605064937.266000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,17,368,1605064937.368000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,17,470,1605064937.470000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,17,572,1605064937.572000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,17,674,1605064937.674000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,17,778,1605064937.778000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,17,879,1605064937.879000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,17,982,1605064937.982000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,18,84,1605064938.084000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,18,187,1605064938.187000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,18,288,1605064938.288000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,18,390,1605064938.390000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,18,493,1605064938.493000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,18,596,1605064938.596000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,18,701,1605064938.701000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,18,803,1605064938.803000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,18,904,1605064938.904000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,19,7,1605064939.007000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,19,110,1605064939.110000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,19,211,1605064939.211000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,19,313,1605064939.313000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,19,415,1605064939.415000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,19,517,1605064939.517000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,19,618,1605064939.618000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,19,721,1605064939.721000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,19,825,1605064939.825000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,19,927,1605064939.927000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,20,30,1605064940.030000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,20,132,1605064940.132000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,20,234,1605064940.234000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,20,335,1605064940.335000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,20,438,1605064940.438000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,20,541,1605064940.541000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,20,644,1605064940.644000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,20,746,1605064940.746000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,20,849,1605064940.849000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,20,951,1605064940.951000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,21,54,1605064941.054000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,21,156,1605064941.156000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,21,259,1605064941.259000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,21,363,1605064941.363000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,21,466,1605064941.466000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,21,568,1605064941.568000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,21,670,1605064941.670000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,21,773,1605064941.773000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,21,876,1605064941.876000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,21,978,1605064941.978000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,22,81,1605064942.081000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,22,184,1605064942.184000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,22,285,1605064942.285000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,22,389,1605064942.389000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,22,491,1605064942.491000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,22,594,1605064942.594000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,22,700,1605064942.700000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,22,802,1605064942.802000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,22,904,1605064942.904000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,23,6,1605064943.006000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,23,108,1605064943.108000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,23,210,1605064943.210000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,23,313,1605064943.313000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,23,415,1605064943.415000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,23,517,1605064943.517000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,23,619,1605064943.619000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,23,723,1605064943.723000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,23,825,1605064943.825000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,23,927,1605064943.927000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,24,29,1605064944.029000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,24,131,1605064944.131000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,24,233,1605064944.233000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,24,335,1605064944.335000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,24,437,1605064944.437000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,24,541,1605064944.541000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,24,645,1605064944.645000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,24,749,1605064944.749000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,24,852,1605064944.852000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,24,954,1605064944.954000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,25,57,1605064945.057000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,25,159,1605064945.159000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,25,263,1605064945.263000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,25,365,1605064945.365000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,25,466,1605064945.466000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,25,568,1605064945.568000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,25,670,1605064945.670000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,25,773,1605064945.773000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,25,874,1605064945.874000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,25,976,1605064945.976000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,26,78,1605064946.078000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,26,180,1605064946.180000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,26,282,1605064946.282000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,26,384,1605064946.384000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,26,486,1605064946.486000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,26,588,1605064946.588000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,26,691,1605064946.691000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,26,795,1605064946.795000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,26,897,1605064946.897000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,27,2,1605064947.002000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,27,104,1605064947.104000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,27,205,1605064947.205000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,27,308,1605064947.308000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,27,411,1605064947.411000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,27,514,1605064947.514000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,27,615,1605064947.615000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,27,718,1605064947.718000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,27,820,1605064947.820000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,27,925,1605064947.925000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,28,27,1605064948.027000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,28,130,1605064948.130000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,28,232,1605064948.232000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,28,335,1605064948.335000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,28,436,1605064948.436000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,28,538,1605064948.538000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,28,642,1605064948.642000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,28,745,1605064948.745000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,28,846,1605064948.846000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,28,951,1605064948.951000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,29,52,1605064949.052000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,29,153,1605064949.153000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,29,256,1605064949.256000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,29,358,1605064949.358000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,29,460,1605064949.460000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,29,562,1605064949.562000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,29,664,1605064949.664000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,29,767,1605064949.767000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,29,869,1605064949.869000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,29,970,1605064949.970000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,30,73,1605064950.073000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,30,175,1605064950.175000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,30,277,1605064950.277000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,30,379,1605064950.379000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,30,480,1605064950.480000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,30,582,1605064950.582000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,30,684,1605064950.684000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,30,786,1605064950.786000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,30,889,1605064950.889000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,30,991,1605064950.991000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,31,93,1605064951.093000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,31,195,1605064951.195000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,31,300,1605064951.300000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,31,402,1605064951.402000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,31,505,1605064951.505000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,31,607,1605064951.607000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,31,709,1605064951.709000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,31,811,1605064951.811000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,31,914,1605064951.914000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,32,16,1605064952.016000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,32,118,1605064952.118000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,32,220,1605064952.220000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,32,323,1605064952.323000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,32,425,1605064952.425000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,32,529,1605064952.529000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,32,630,1605064952.630000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,32,734,1605064952.734000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,32,836,1605064952.836000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,32,940,1605064952.940000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,33,43,1605064953.043000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,33,145,1605064953.145000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,33,250,1605064953.250000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,33,351,1605064953.351000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,33,453,1605064953.453000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,33,555,1605064953.555000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,33,658,1605064953.658000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,33,760,1605064953.760000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,33,863,1605064953.863000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,33,964,1605064953.964000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,34,66,1605064954.066000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,34,170,1605064954.170000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,34,273,1605064954.273000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,34,374,1605064954.374000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,34,476,1605064954.476000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,34,581,1605064954.581000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,34,685,1605064954.685000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,34,787,1605064954.787000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,34,890,1605064954.890000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,34,992,1605064954.992000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,35,94,1605064955.094000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,35,196,1605064955.196000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,35,301,1605064955.301000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,35,403,1605064955.403000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,35,505,1605064955.505000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,35,606,1605064955.606000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,35,708,1605064955.708000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,35,810,1605064955.810000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,35,912,1605064955.912000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,36,14,1605064956.014000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,36,117,1605064956.117000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,36,218,1605064956.218000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,36,321,1605064956.321000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,36,423,1605064956.423000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,36,524,1605064956.524000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,36,626,1605064956.626000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,36,729,1605064956.729000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,36,830,1605064956.830000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,36,933,1605064956.933000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,37,35,1605064957.035000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,37,138,1605064957.138000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,37,240,1605064957.240000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,37,343,1605064957.343000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,37,448,1605064957.448000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,37,551,1605064957.551000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,37,653,1605064957.653000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,37,756,1605064957.756000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,37,860,1605064957.860000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,37,962,1605064957.962000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,38,64,1605064958.064000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,38,166,1605064958.166000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,38,268,1605064958.268000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,38,370,1605064958.370000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,38,473,1605064958.473000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,38,576,1605064958.576000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,38,678,1605064958.678000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,38,781,1605064958.781000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,38,883,1605064958.883000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,38,984,1605064958.984000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,39,86,1605064959.086000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,39,190,1605064959.190000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,39,292,1605064959.292000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,39,394,1605064959.394000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,39,496,1605064959.496000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,39,604,1605064959.604000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,39,706,1605064959.706000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,39,808,1605064959.808000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,39,911,1605064959.911000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,40,14,1605064960.014000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,40,115,1605064960.115000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,40,219,1605064960.219000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,40,322,1605064960.322000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,40,424,1605064960.424000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,40,528,1605064960.528000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,40,630,1605064960.630000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,40,733,1605064960.733000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,40,836,1605064960.836000,0,0,0,1,0,0,0,0,26,
